"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"3789",14,0,"CLINTON",0,"Over Votes",210,"COMPTROLLER","Lookingglass 6",984,12,"Republican",0
"3790",14,0,"CLINTON",0,"Over Votes",210,"COMPTROLLER","Germantown 1",924,12,"Republican",0
"3791",14,0,"CLINTON",0,"Over Votes",210,"COMPTROLLER","Germantown 2",564,12,"Republican",0
"3792",14,0,"CLINTON",0,"Over Votes",210,"COMPTROLLER","Santa Fe",837,12,"Republican",0
"3793",14,0,"CLINTON",0,"Over Votes",210,"COMPTROLLER","Lake 1",526,12,"Republican",0
"3794",14,0,"CLINTON",0,"Over Votes",210,"COMPTROLLER","Lake 2",134,12,"Republican",0
"3795",14,0,"CLINTON",0,"Over Votes",210,"COMPTROLLER","Brookside 1",363,12,"Republican",0
"3796",14,0,"CLINTON",0,"Over Votes",210,"COMPTROLLER","Brookside 2",298,12,"Republican",0
"3797",14,0,"CLINTON",0,"Over Votes",210,"COMPTROLLER","Brookside 3",498,12,"Republican",0
"3798",14,0,"CLINTON",0,"Over Votes",210,"COMPTROLLER","Brookside 4",416,12,"Republican",0
"3799",14,0,"CLINTON",0,"Over Votes",210,"COMPTROLLER","Brookside 5",497,12,"Republican",0
"3800",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","St Rose 1",735,11,"Democrat",0
"3801",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","St Rose 2",292,11,"Democrat",0
"3802",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Wheatfield",351,11,"Democrat",0
"3803",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Irishtown 1",480,11,"Democrat",0
"3804",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Irishtown 2",265,11,"Democrat",0
"3805",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","East Fork",278,11,"Democrat",0
"3806",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Sugar Creek 1",888,11,"Democrat",0
"3807",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Sugar Creek 2",1087,11,"Democrat",0
"3808",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Sugar Creek 3",755,11,"Democrat",0
"3809",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Sugar Creek 4",827,11,"Democrat",0
"3810",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Sugar Creek 5",851,11,"Democrat",0
"3811",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Breese 1",864,11,"Democrat",0
"3812",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Breese 2",846,11,"Democrat",0
"3813",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Breese 3",1218,11,"Democrat",0
"3814",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Breese 4",1071,11,"Democrat",0
"3815",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Wade 1",479,11,"Democrat",0
"3816",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Wade 2",669,11,"Democrat",0
"3817",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Carlyle 1",741,11,"Democrat",0
"3818",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Carlyle 2",787,11,"Democrat",0
"3819",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Carlyle 3",575,11,"Democrat",0
"3820",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Carlyle 4",516,11,"Democrat",0
"3821",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Clement",354,11,"Democrat",0
"3822",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Meridian",369,11,"Democrat",0
"3823",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Lookingglass 1",1013,11,"Democrat",0
"3824",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Lookingglass 2",462,11,"Democrat",0
"3825",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Lookingglass 3",239,11,"Democrat",0
"3826",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Lookingglass 4",933,11,"Democrat",0
"3827",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Lookingglass 5",500,11,"Democrat",0
"3828",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Lookingglass 6",984,11,"Democrat",0
"3829",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Germantown 1",924,11,"Democrat",0
"3830",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Germantown 2",564,11,"Democrat",0
"3831",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Santa Fe",837,11,"Democrat",0
"3832",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Lake 1",526,11,"Democrat",0
"3833",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Lake 2",134,11,"Democrat",0
"3834",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Brookside 1",363,11,"Democrat",0
"3835",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Brookside 2",298,11,"Democrat",0
"3836",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Brookside 3",498,11,"Democrat",0
"3837",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Brookside 4",416,11,"Democrat",0
"3838",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Brookside 5",497,11,"Democrat",0
"3839",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","St Rose 1",735,12,"Republican",0
"3840",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","St Rose 2",292,12,"Republican",0
"3841",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Wheatfield",351,12,"Republican",0
"3842",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Irishtown 1",480,12,"Republican",0
"3843",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Irishtown 2",265,12,"Republican",0
"3844",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","East Fork",278,12,"Republican",0
"3845",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Sugar Creek 1",888,12,"Republican",0
"3846",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Sugar Creek 2",1087,12,"Republican",0
"3847",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Sugar Creek 3",755,12,"Republican",0
"3848",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Sugar Creek 4",827,12,"Republican",0
"3849",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Sugar Creek 5",851,12,"Republican",0
"3850",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Breese 1",864,12,"Republican",0
"3851",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Breese 2",846,12,"Republican",0
"3852",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Breese 3",1218,12,"Republican",0
"3853",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Breese 4",1071,12,"Republican",0
"3854",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Wade 1",479,12,"Republican",0
"3855",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Wade 2",669,12,"Republican",0
"3856",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Carlyle 1",741,12,"Republican",0
"3857",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Carlyle 2",787,12,"Republican",0
"3858",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Carlyle 3",575,12,"Republican",0
"3859",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Carlyle 4",516,12,"Republican",0
"3860",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Clement",354,12,"Republican",0
"3861",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Meridian",369,12,"Republican",0
"3862",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Lookingglass 1",1013,12,"Republican",0
"3863",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Lookingglass 2",462,12,"Republican",0
"3864",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Lookingglass 3",239,12,"Republican",0
"3865",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Lookingglass 4",933,12,"Republican",0
"3866",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Lookingglass 5",500,12,"Republican",0
"3867",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Lookingglass 6",984,12,"Republican",0
"3868",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Germantown 1",924,12,"Republican",0
"3869",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Germantown 2",564,12,"Republican",0
"3870",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Santa Fe",837,12,"Republican",0
"3871",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Lake 1",526,12,"Republican",0
"3872",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Lake 2",134,12,"Republican",0
"3873",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Brookside 1",363,12,"Republican",0
"3874",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Brookside 2",298,12,"Republican",0
"3875",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Brookside 3",498,12,"Republican",0
"3876",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Brookside 4",416,12,"Republican",0
"3877",14,0,"CLINTON",0,"Over Votes",220,"TREASURER","Brookside 5",497,12,"Republican",0
"3878",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","St Rose 1",735,11,"Democrat",0
"3879",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","St Rose 2",292,11,"Democrat",0
"3880",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Wheatfield",351,11,"Democrat",0
"3881",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Irishtown 1",480,11,"Democrat",0
"3882",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Irishtown 2",265,11,"Democrat",0
"3883",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","East Fork",278,11,"Democrat",0
"3884",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Sugar Creek 1",888,11,"Democrat",0
"3885",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Sugar Creek 2",1087,11,"Democrat",0
"3886",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Sugar Creek 3",755,11,"Democrat",0
"3887",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Sugar Creek 4",827,11,"Democrat",0
"3888",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Sugar Creek 5",851,11,"Democrat",0
"3889",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Breese 1",864,11,"Democrat",0
"3890",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Breese 2",846,11,"Democrat",0
"3891",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Breese 3",1218,11,"Democrat",0
"3892",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Breese 4",1071,11,"Democrat",0
"3893",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Wade 1",479,11,"Democrat",0
"3894",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Wade 2",669,11,"Democrat",0
"3895",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Carlyle 1",741,11,"Democrat",0
"3896",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Carlyle 2",787,11,"Democrat",0
"3897",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Carlyle 3",575,11,"Democrat",0
"3898",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Carlyle 4",516,11,"Democrat",0
"3899",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Clement",354,11,"Democrat",0
"3900",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Meridian",369,11,"Democrat",1
"3901",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Lookingglass 1",1013,11,"Democrat",0
"3902",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Lookingglass 2",462,11,"Democrat",0
"3903",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Lookingglass 3",239,11,"Democrat",0
"3904",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Lookingglass 4",933,11,"Democrat",0
"3905",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Lookingglass 5",500,11,"Democrat",0
"3906",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Lookingglass 6",984,11,"Democrat",0
"3907",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Germantown 1",924,11,"Democrat",0
"3908",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Germantown 2",564,11,"Democrat",0
"3909",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Santa Fe",837,11,"Democrat",0
"3910",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Lake 1",526,11,"Democrat",0
"3911",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Lake 2",134,11,"Democrat",0
"3912",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Brookside 1",363,11,"Democrat",0
"3913",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Brookside 2",298,11,"Democrat",0
"3914",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Brookside 3",498,11,"Democrat",0
"3915",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Brookside 4",416,11,"Democrat",0
"3916",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Brookside 5",497,11,"Democrat",0
"3917",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","St Rose 1",735,12,"Republican",0
"3918",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","St Rose 2",292,12,"Republican",0
"3919",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Wheatfield",351,12,"Republican",0
"3920",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Irishtown 1",480,12,"Republican",0
"3921",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Irishtown 2",265,12,"Republican",0
"3922",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","East Fork",278,12,"Republican",0
"3923",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Sugar Creek 1",888,12,"Republican",0
"3924",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Sugar Creek 2",1087,12,"Republican",0
"3925",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Sugar Creek 3",755,12,"Republican",0
"3926",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Sugar Creek 4",827,12,"Republican",0
"3927",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Sugar Creek 5",851,12,"Republican",0
"3928",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Breese 1",864,12,"Republican",0
"3929",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Breese 2",846,12,"Republican",0
"3930",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Breese 3",1218,12,"Republican",0
"3931",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Breese 4",1071,12,"Republican",0
"3932",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Wade 1",479,12,"Republican",0
"3933",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Wade 2",669,12,"Republican",0
"3934",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Carlyle 1",741,12,"Republican",0
"3935",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Carlyle 2",787,12,"Republican",0
"3936",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Carlyle 3",575,12,"Republican",0
"3937",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Carlyle 4",516,12,"Republican",0
"3938",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Clement",354,12,"Republican",0
"3939",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Meridian",369,12,"Republican",0
"3940",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Lookingglass 1",1013,12,"Republican",0
"3941",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Lookingglass 2",462,12,"Republican",0
"3942",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Lookingglass 3",239,12,"Republican",0
"3943",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Lookingglass 4",933,12,"Republican",0
"3944",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Lookingglass 5",500,12,"Republican",0
"3945",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Lookingglass 6",984,12,"Republican",0
"3946",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Germantown 1",924,12,"Republican",0
"3947",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Germantown 2",564,12,"Republican",0
"3948",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Santa Fe",837,12,"Republican",0
"3949",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Lake 1",526,12,"Republican",0
"3950",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Lake 2",134,12,"Republican",0
"3951",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Brookside 1",363,12,"Republican",0
"3952",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Brookside 2",298,12,"Republican",0
"3953",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Brookside 3",498,12,"Republican",0
"3954",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Brookside 4",416,12,"Republican",0
"3955",14,0,"CLINTON",0,"Over Votes",390,"15TH CONGRESS","Brookside 5",497,12,"Republican",0
"3956",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","St Rose 1",735,11,"Democrat",0
"3957",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","St Rose 2",292,11,"Democrat",0
"3958",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Wheatfield",351,11,"Democrat",0
"3959",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Irishtown 1",480,11,"Democrat",0
"3960",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Irishtown 2",265,11,"Democrat",0
"3961",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","East Fork",278,11,"Democrat",0
"3962",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Sugar Creek 1",888,11,"Democrat",0
"3963",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Sugar Creek 2",1087,11,"Democrat",0
"3964",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Sugar Creek 3",755,11,"Democrat",0
"3965",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Sugar Creek 4",827,11,"Democrat",0
"3966",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Sugar Creek 5",851,11,"Democrat",0
"3967",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Breese 1",864,11,"Democrat",0
"3968",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Breese 2",846,11,"Democrat",0
"3969",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Breese 3",1218,11,"Democrat",0
"3970",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Breese 4",1071,11,"Democrat",0
"3971",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Wade 1",479,11,"Democrat",0
"3972",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Wade 2",669,11,"Democrat",0
"3973",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Carlyle 1",741,11,"Democrat",0
"3974",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Carlyle 2",787,11,"Democrat",0
"3975",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Carlyle 3",575,11,"Democrat",0
"3976",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Carlyle 4",516,11,"Democrat",0
"3977",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Clement",354,11,"Democrat",0
"3978",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Meridian",369,11,"Democrat",0
"3979",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lookingglass 1",1013,11,"Democrat",0
"3980",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lookingglass 2",462,11,"Democrat",0
"3981",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lookingglass 3",239,11,"Democrat",0
"3982",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lookingglass 4",933,11,"Democrat",0
"3983",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lookingglass 5",500,11,"Democrat",0
"3984",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lookingglass 6",984,11,"Democrat",0
"3985",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Germantown 1",924,11,"Democrat",0
"3986",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Germantown 2",564,11,"Democrat",0
"3987",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Santa Fe",837,11,"Democrat",0
"3988",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lake 1",526,11,"Democrat",0
"3989",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lake 2",134,11,"Democrat",0
"3990",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Brookside 1",363,11,"Democrat",0
"3991",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Brookside 2",298,11,"Democrat",0
"3992",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Brookside 3",498,11,"Democrat",0
"3993",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Brookside 4",416,11,"Democrat",0
"3994",14,0,"CLINTON",0,"Over Votes",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Brookside 5",497,11,"Democrat",0
"3995",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","St Rose 1",735,11,"Democrat",0
"3996",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","St Rose 2",292,11,"Democrat",0
"3997",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Wheatfield",351,11,"Democrat",0
"3998",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Irishtown 1",480,11,"Democrat",0
"3999",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Irishtown 2",265,11,"Democrat",0
"4000",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","East Fork",278,11,"Democrat",0
"4001",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Sugar Creek 1",888,11,"Democrat",0
"4002",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Sugar Creek 2",1087,11,"Democrat",0
"4003",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Sugar Creek 3",755,11,"Democrat",0
"4004",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Sugar Creek 4",827,11,"Democrat",0
"4005",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Sugar Creek 5",851,11,"Democrat",0
"4006",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Breese 1",864,11,"Democrat",0
"4007",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Breese 2",846,11,"Democrat",0
"4008",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Breese 3",1218,11,"Democrat",0
"4009",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Breese 4",1071,11,"Democrat",0
"4010",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Wade 1",479,11,"Democrat",0
"4011",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Wade 2",669,11,"Democrat",0
"4012",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Carlyle 1",741,11,"Democrat",0
"4013",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Carlyle 2",787,11,"Democrat",0
"4014",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Carlyle 3",575,11,"Democrat",0
"4015",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Carlyle 4",516,11,"Democrat",0
"4016",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Clement",354,11,"Democrat",0
"4017",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Meridian",369,11,"Democrat",0
"4018",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Lookingglass 1",1013,11,"Democrat",0
"4019",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Lookingglass 2",462,11,"Democrat",0
"4020",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Lookingglass 3",239,11,"Democrat",0
"4021",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Lookingglass 4",933,11,"Democrat",0
"4022",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Lookingglass 5",500,11,"Democrat",0
"4023",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Lookingglass 6",984,11,"Democrat",0
"4024",14,0,"CLINTON",0,"Over Votes",679,"15TH STATE CENTRAL COMMITTEEMAN","Germantown 1",924,11,"Democrat",0
