"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"547",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 21",813,12,"REPUBLICAN",36
"548",108,0,"CITY OF GALESBURG",2410,"JOSHUA L. GRIFFITH",2300,"93RD REPRESENTATIVE","PRECINCT 6",553,12,"REPUBLICAN",23
"549",108,0,"CITY OF GALESBURG",2410,"JOSHUA L. GRIFFITH",2300,"93RD REPRESENTATIVE","PRECINCT 7",821,12,"REPUBLICAN",35
"550",108,0,"CITY OF GALESBURG",2410,"JOSHUA L. GRIFFITH",2300,"93RD REPRESENTATIVE","PRECINCT 8",534,12,"REPUBLICAN",18
"551",108,0,"CITY OF GALESBURG",2410,"JOSHUA L. GRIFFITH",2300,"93RD REPRESENTATIVE","PRECINCT 9",994,12,"REPUBLICAN",44
"552",108,0,"CITY OF GALESBURG",2410,"JOSHUA L. GRIFFITH",2300,"93RD REPRESENTATIVE","PRECINCT 10",949,12,"REPUBLICAN",34
"553",108,0,"CITY OF GALESBURG",2410,"JOSHUA L. GRIFFITH",2300,"93RD REPRESENTATIVE","PRECINCT 11",649,12,"REPUBLICAN",31
"554",108,0,"CITY OF GALESBURG",2410,"JOSHUA L. GRIFFITH",2300,"93RD REPRESENTATIVE","PRECINCT 12",762,12,"REPUBLICAN",6
"555",108,0,"CITY OF GALESBURG",2410,"JOSHUA L. GRIFFITH",2300,"93RD REPRESENTATIVE","PRECINCT 13",888,12,"REPUBLICAN",22
"556",108,0,"CITY OF GALESBURG",2410,"JOSHUA L. GRIFFITH",2300,"93RD REPRESENTATIVE","PRECINCT 15",1099,12,"REPUBLICAN",32
"557",108,0,"CITY OF GALESBURG",2410,"JOSHUA L. GRIFFITH",2300,"93RD REPRESENTATIVE","PRECINCT 18",674,12,"REPUBLICAN",33
"558",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 1",736,11,"DEMOCRATIC",16
"559",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 2",751,11,"DEMOCRATIC",23
"560",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 3",742,11,"DEMOCRATIC",12
"561",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 4",724,11,"DEMOCRATIC",14
"562",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 5",635,11,"DEMOCRATIC",4
"563",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 6",553,11,"DEMOCRATIC",6
"564",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 7",821,11,"DEMOCRATIC",21
"565",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 8",534,11,"DEMOCRATIC",5
"566",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 9",994,11,"DEMOCRATIC",11
"567",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 10",949,11,"DEMOCRATIC",14
"568",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 11",649,11,"DEMOCRATIC",2
"569",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 12",762,11,"DEMOCRATIC",32
"570",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 13",888,11,"DEMOCRATIC",5
"571",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 14",1082,11,"DEMOCRATIC",45
"572",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 15",1099,11,"DEMOCRATIC",23
"573",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 16",987,11,"DEMOCRATIC",13
"574",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 17",1099,11,"DEMOCRATIC",15
"575",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 18",674,11,"DEMOCRATIC",5
"576",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 19",1110,11,"DEMOCRATIC",24
"577",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 20",1012,11,"DEMOCRATIC",23
"578",108,0,"CITY OF GALESBURG",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 21",813,11,"DEMOCRATIC",39
"579",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 1",736,11,"DEMOCRATIC",3
"580",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 2",751,11,"DEMOCRATIC",3
"581",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 3",742,11,"DEMOCRATIC",6
"582",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 4",724,11,"DEMOCRATIC",6
"583",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 5",635,11,"DEMOCRATIC",1
"584",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 6",553,11,"DEMOCRATIC",2
"585",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 7",821,11,"DEMOCRATIC",5
"586",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 8",534,11,"DEMOCRATIC",4
"587",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 9",994,11,"DEMOCRATIC",5
"588",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 10",949,11,"DEMOCRATIC",4
"589",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 11",649,11,"DEMOCRATIC",1
"590",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 12",762,11,"DEMOCRATIC",5
"591",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 13",888,11,"DEMOCRATIC",3
"592",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 14",1082,11,"DEMOCRATIC",1
"593",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 15",1099,11,"DEMOCRATIC",7
"594",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 16",987,11,"DEMOCRATIC",9
"595",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 17",1099,11,"DEMOCRATIC",2
"596",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 18",674,11,"DEMOCRATIC",4
"597",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 19",1110,11,"DEMOCRATIC",4
"598",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 20",1012,11,"DEMOCRATIC",7
"599",108,0,"CITY OF GALESBURG",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PRECINCT 21",813,11,"DEMOCRATIC",3
"600",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 1",736,11,"DEMOCRATIC",0
"601",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 2",751,11,"DEMOCRATIC",2
"602",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 3",742,11,"DEMOCRATIC",2
"603",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 4",724,11,"DEMOCRATIC",1
"604",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 5",635,11,"DEMOCRATIC",1
"605",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 6",553,11,"DEMOCRATIC",1
"606",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 7",821,11,"DEMOCRATIC",2
"607",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 8",534,11,"DEMOCRATIC",0
"608",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 9",994,11,"DEMOCRATIC",1
"609",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 10",949,11,"DEMOCRATIC",1
"610",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 11",649,11,"DEMOCRATIC",0
"611",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 12",762,11,"DEMOCRATIC",3
"612",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 13",888,11,"DEMOCRATIC",0
"613",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 14",1082,11,"DEMOCRATIC",2
"614",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 15",1099,11,"DEMOCRATIC",5
"615",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 16",987,11,"DEMOCRATIC",2
"616",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 17",1099,11,"DEMOCRATIC",3
"617",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 18",674,11,"DEMOCRATIC",0
"618",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 19",1110,11,"DEMOCRATIC",0
"619",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 20",1012,11,"DEMOCRATIC",1
"620",108,0,"CITY OF GALESBURG",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 21",813,11,"DEMOCRATIC",2
"621",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 1",736,11,"DEMOCRATIC",14
"622",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 2",751,11,"DEMOCRATIC",13
"623",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 3",742,11,"DEMOCRATIC",5
"624",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 4",724,11,"DEMOCRATIC",5
"625",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 5",635,11,"DEMOCRATIC",1
"626",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 6",553,11,"DEMOCRATIC",1
"627",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 7",821,11,"DEMOCRATIC",16
"628",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 8",534,11,"DEMOCRATIC",3
"629",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 9",994,11,"DEMOCRATIC",8
"630",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 10",949,11,"DEMOCRATIC",6
"631",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 11",649,11,"DEMOCRATIC",10
"632",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 12",762,11,"DEMOCRATIC",9
"633",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 13",888,11,"DEMOCRATIC",3
"634",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 14",1082,11,"DEMOCRATIC",17
"635",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 15",1099,11,"DEMOCRATIC",12
"636",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 16",987,11,"DEMOCRATIC",16
"637",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 17",1099,11,"DEMOCRATIC",12
"638",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 18",674,11,"DEMOCRATIC",2
"639",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 19",1110,11,"DEMOCRATIC",15
"640",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 20",1012,11,"DEMOCRATIC",12
"641",108,0,"CITY OF GALESBURG",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PRECINCT 21",813,11,"DEMOCRATIC",10
"642",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 1",736,11,"DEMOCRATIC",2
"643",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 2",751,11,"DEMOCRATIC",0
"644",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 3",742,11,"DEMOCRATIC",0
"645",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 4",724,11,"DEMOCRATIC",2
"646",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 5",635,11,"DEMOCRATIC",0
"647",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 6",553,11,"DEMOCRATIC",0
"648",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 7",821,11,"DEMOCRATIC",3
"649",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 8",534,11,"DEMOCRATIC",0
"650",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 9",994,11,"DEMOCRATIC",1
"651",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 10",949,11,"DEMOCRATIC",0
"652",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 11",649,11,"DEMOCRATIC",0
"653",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 12",762,11,"DEMOCRATIC",2
"654",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 13",888,11,"DEMOCRATIC",1
"655",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 14",1082,11,"DEMOCRATIC",1
"656",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 15",1099,11,"DEMOCRATIC",1
"657",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 16",987,11,"DEMOCRATIC",0
"658",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 17",1099,11,"DEMOCRATIC",1
"659",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 18",674,11,"DEMOCRATIC",0
"660",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 19",1110,11,"DEMOCRATIC",2
"661",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 20",1012,11,"DEMOCRATIC",0
"662",108,0,"CITY OF GALESBURG",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 21",813,11,"DEMOCRATIC",0
"663",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 1",736,11,"DEMOCRATIC",8
"664",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 2",751,11,"DEMOCRATIC",6
"665",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 3",742,11,"DEMOCRATIC",11
"666",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 4",724,11,"DEMOCRATIC",5
"667",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 5",635,11,"DEMOCRATIC",3
"668",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 6",553,11,"DEMOCRATIC",5
"669",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 7",821,11,"DEMOCRATIC",9
"670",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 8",534,11,"DEMOCRATIC",9
"671",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 9",994,11,"DEMOCRATIC",5
"672",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 10",949,11,"DEMOCRATIC",3
"673",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 11",649,11,"DEMOCRATIC",3
"674",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 12",762,11,"DEMOCRATIC",8
"675",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 13",888,11,"DEMOCRATIC",7
"676",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 14",1082,11,"DEMOCRATIC",18
"677",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 15",1099,11,"DEMOCRATIC",8
"678",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 16",987,11,"DEMOCRATIC",19
"679",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 17",1099,11,"DEMOCRATIC",15
"680",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 18",674,11,"DEMOCRATIC",7
"681",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 19",1110,11,"DEMOCRATIC",7
"682",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 20",1012,11,"DEMOCRATIC",9
"683",108,0,"CITY OF GALESBURG",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PRECINCT 21",813,11,"DEMOCRATIC",19
"684",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 1",736,11,"DEMOCRATIC",5
"685",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 2",751,11,"DEMOCRATIC",1
"686",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 3",742,11,"DEMOCRATIC",2
"687",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 4",724,11,"DEMOCRATIC",0
"688",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 5",635,11,"DEMOCRATIC",0
"689",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 6",553,11,"DEMOCRATIC",0
"690",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 7",821,11,"DEMOCRATIC",1
"691",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 8",534,11,"DEMOCRATIC",1
"692",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 9",994,11,"DEMOCRATIC",1
"693",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 10",949,11,"DEMOCRATIC",3
"694",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 11",649,11,"DEMOCRATIC",2
"695",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 12",762,11,"DEMOCRATIC",0
"696",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 13",888,11,"DEMOCRATIC",0
"697",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 14",1082,11,"DEMOCRATIC",1
"698",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 15",1099,11,"DEMOCRATIC",2
"699",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 16",987,11,"DEMOCRATIC",0
"700",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 17",1099,11,"DEMOCRATIC",1
"701",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 18",674,11,"DEMOCRATIC",1
"702",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 19",1110,11,"DEMOCRATIC",3
"703",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 20",1012,11,"DEMOCRATIC",0
"704",108,0,"CITY OF GALESBURG",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 21",813,11,"DEMOCRATIC",0
"705",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 1",736,11,"DEMOCRATIC",5
"706",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 2",751,11,"DEMOCRATIC",2
"707",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 3",742,11,"DEMOCRATIC",3
"708",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 4",724,11,"DEMOCRATIC",5
"709",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 5",635,11,"DEMOCRATIC",0
"710",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 6",553,11,"DEMOCRATIC",2
"711",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 7",821,11,"DEMOCRATIC",1
"712",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 8",534,11,"DEMOCRATIC",3
"713",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 9",994,11,"DEMOCRATIC",5
"714",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 10",949,11,"DEMOCRATIC",7
"715",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 11",649,11,"DEMOCRATIC",2
"716",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 12",762,11,"DEMOCRATIC",3
