"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","PERCY","702","11","Democrat","16"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRAIRIE DU ROCHER","659","11","Democrat","12"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","RED BUD 1","677","11","Democrat","6"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","RED BUD 2","863","11","Democrat","10"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","RED BUD 3","708","11","Democrat","6"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","RED BUD 4","1367","11","Democrat","14"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKWOOD","214","11","Democrat","19"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUMA","616","11","Democrat","16"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","SPARTA 1","683","11","Democrat","9"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","SPARTA 2","589","11","Democrat","12"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","SPARTA 3","691","11","Democrat","9"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","SPARTA 4","631","11","Democrat","20"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","SPARTA 5","642","11","Democrat","13"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","SPARTA 6","726","11","Democrat","11"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","STEELEVILLE 1","616","11","Democrat","12"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","STEELEVILLE 2","668","11","Democrat","24"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","STEELEVILLE 3","673","11","Democrat","14"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","TILDEN","830","11","Democrat","14"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","WALSH","353","11","Democrat","8"
"79","0","RANDOLPH","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","WINE HILL","359","11","Democrat","4"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","BALDWIN","665","12","Republican","51"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","BREMEN","342","12","Republican","14"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","BREWERVILLE","179","12","Republican","11"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL","340","12","Republican","14"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHESTER 1","487","12","Republican","7"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHESTER 2","405","12","Republican","8"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHESTER 3","592","12","Republican","24"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHESTER 4","716","12","Republican","24"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHESTER 5","406","12","Republican","10"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHESTER 6","669","12","Republican","24"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHESTER 7","569","12","Republican","19"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","COULTERVILLE 1","436","12","Republican","11"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","COULTERVILLE 2","547","12","Republican","18"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","ELLIS GROVE","710","12","Republican","62"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","EVANSVILLE","684","12","Republican","17"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","KASKASKIA","53","12","Republican","1"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PALESTINE","496","12","Republican","20"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PERCY","702","12","Republican","17"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRAIRIE DU ROCHER","659","12","Republican","27"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RED BUD 1","677","12","Republican","26"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RED BUD 2","863","12","Republican","41"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RED BUD 3","708","12","Republican","29"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RED BUD 4","1367","12","Republican","64"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKWOOD","214","12","Republican","14"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUMA","616","12","Republican","25"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","SPARTA 1","683","12","Republican","24"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","SPARTA 2","589","12","Republican","27"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","SPARTA 3","691","12","Republican","28"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","SPARTA 4","631","12","Republican","27"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","SPARTA 5","642","12","Republican","22"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","SPARTA 6","726","12","Republican","18"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","STEELEVILLE 1","616","12","Republican","14"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","STEELEVILLE 2","668","12","Republican","16"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","STEELEVILLE 3","673","12","Republican","30"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","TILDEN","830","12","Republican","28"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WALSH","353","12","Republican","20"
"79","0","RANDOLPH","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WINE HILL","359","12","Republican","16"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","BALDWIN","665","11","Democrat","3"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","BREMEN","342","11","Democrat","1"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","BREWERVILLE","179","11","Democrat","2"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","CENTRAL","340","11","Democrat","1"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","CHESTER 1","487","11","Democrat","1"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","CHESTER 2","405","11","Democrat","3"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","CHESTER 3","592","11","Democrat","2"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","CHESTER 4","716","11","Democrat","6"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","CHESTER 5","406","11","Democrat","2"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","CHESTER 6","669","11","Democrat","4"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","CHESTER 7","569","11","Democrat","2"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","COULTERVILLE 1","436","11","Democrat","1"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","COULTERVILLE 2","547","11","Democrat","3"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","ELLIS GROVE","710","11","Democrat","3"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","EVANSVILLE","684","11","Democrat","6"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","KASKASKIA","53","11","Democrat","1"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","PALESTINE","496","11","Democrat","2"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","PERCY","702","11","Democrat","4"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","PRAIRIE DU ROCHER","659","11","Democrat","0"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","RED BUD 1","677","11","Democrat","2"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","RED BUD 2","863","11","Democrat","2"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","RED BUD 3","708","11","Democrat","1"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","RED BUD 4","1367","11","Democrat","10"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","ROCKWOOD","214","11","Democrat","2"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","RUMA","616","11","Democrat","4"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","SPARTA 1","683","11","Democrat","3"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","SPARTA 2","589","11","Democrat","2"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","SPARTA 3","691","11","Democrat","3"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","SPARTA 4","631","11","Democrat","3"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","SPARTA 5","642","11","Democrat","1"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","SPARTA 6","726","11","Democrat","1"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","STEELEVILLE 1","616","11","Democrat","5"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","STEELEVILLE 2","668","11","Democrat","7"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","STEELEVILLE 3","673","11","Democrat","1"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","TILDEN","830","11","Democrat","1"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","WALSH","353","11","Democrat","1"
"79","0","RANDOLPH","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","WINE HILL","359","11","Democrat","0"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","BALDWIN","665","12","Republican","47"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","BREMEN","342","12","Republican","16"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","BREWERVILLE","179","12","Republican","4"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","CENTRAL","340","12","Republican","17"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","CHESTER 1","487","12","Republican","12"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","CHESTER 2","405","12","Republican","8"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","CHESTER 3","592","12","Republican","17"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","CHESTER 4","716","12","Republican","26"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","CHESTER 5","406","12","Republican","7"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","CHESTER 6","669","12","Republican","26"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","CHESTER 7","569","12","Republican","11"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","COULTERVILLE 1","436","12","Republican","14"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","COULTERVILLE 2","547","12","Republican","23"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","ELLIS GROVE","710","12","Republican","52"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","EVANSVILLE","684","12","Republican","13"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","KASKASKIA","53","12","Republican","0"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","PALESTINE","496","12","Republican","19"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","PERCY","702","12","Republican","15"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","PRAIRIE DU ROCHER","659","12","Republican","23"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","RED BUD 1","677","12","Republican","33"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","RED BUD 2","863","12","Republican","27"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","RED BUD 3","708","12","Republican","26"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","RED BUD 4","1367","12","Republican","45"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","ROCKWOOD","214","12","Republican","6"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","RUMA","616","12","Republican","19"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","SPARTA 1","683","12","Republican","22"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","SPARTA 2","589","12","Republican","25"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","SPARTA 3","691","12","Republican","27"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","SPARTA 4","631","12","Republican","23"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","SPARTA 5","642","12","Republican","17"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","SPARTA 6","726","12","Republican","28"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","STEELEVILLE 1","616","12","Republican","13"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","STEELEVILLE 2","668","12","Republican","15"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","STEELEVILLE 3","673","12","Republican","23"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","TILDEN","830","12","Republican","19"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","WALSH","353","12","Republican","19"
"79","0","RANDOLPH","150","GARY GRASSO","190","ATTORNEY GENERAL","WINE HILL","359","12","Republican","22"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","BALDWIN","665","11","Democrat","13"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","BREMEN","342","11","Democrat","1"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","BREWERVILLE","179","11","Democrat","4"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","CENTRAL","340","11","Democrat","12"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","CHESTER 1","487","11","Democrat","3"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","CHESTER 2","405","11","Democrat","4"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","CHESTER 3","592","11","Democrat","2"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","CHESTER 4","716","11","Democrat","9"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","CHESTER 5","406","11","Democrat","3"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","CHESTER 6","669","11","Democrat","12"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","CHESTER 7","569","11","Democrat","6"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","COULTERVILLE 1","436","11","Democrat","9"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","COULTERVILLE 2","547","11","Democrat","12"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","ELLIS GROVE","710","11","Democrat","11"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","EVANSVILLE","684","11","Democrat","18"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","KASKASKIA","53","11","Democrat","4"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","PALESTINE","496","11","Democrat","13"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","PERCY","702","11","Democrat","7"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","PRAIRIE DU ROCHER","659","11","Democrat","12"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","RED BUD 1","677","11","Democrat","8"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","RED BUD 2","863","11","Democrat","14"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","RED BUD 3","708","11","Democrat","5"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","RED BUD 4","1367","11","Democrat","18"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","ROCKWOOD","214","11","Democrat","6"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","RUMA","616","11","Democrat","10"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","SPARTA 1","683","11","Democrat","4"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","SPARTA 2","589","11","Democrat","18"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","SPARTA 3","691","11","Democrat","6"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","SPARTA 4","631","11","Democrat","7"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","SPARTA 5","642","11","Democrat","7"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","SPARTA 6","726","11","Democrat","11"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","STEELEVILLE 1","616","11","Democrat","5"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","STEELEVILLE 2","668","11","Democrat","7"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","STEELEVILLE 3","673","11","Democrat","4"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","TILDEN","830","11","Democrat","11"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","WALSH","353","11","Democrat","8"
"79","0","RANDOLPH","525","DAVID BEQUETTE","360","12TH CONGRESS","WINE HILL","359","11","Democrat","1"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","BALDWIN","665","12","Republican","18"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","BREMEN","342","12","Republican","6"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","BREWERVILLE","179","12","Republican","1"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","CENTRAL","340","12","Republican","6"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","CHESTER 1","487","12","Republican","2"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","CHESTER 2","405","12","Republican","4"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","CHESTER 3","592","12","Republican","7"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","CHESTER 4","716","12","Republican","1"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","CHESTER 5","406","12","Republican","1"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","CHESTER 6","669","12","Republican","9"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","CHESTER 7","569","12","Republican","4"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","COULTERVILLE 1","436","12","Republican","7"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","COULTERVILLE 2","547","12","Republican","7"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","ELLIS GROVE","710","12","Republican","10"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","EVANSVILLE","684","12","Republican","3"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","KASKASKIA","53","12","Republican","1"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","PALESTINE","496","12","Republican","3"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","PERCY","702","12","Republican","2"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","PRAIRIE DU ROCHER","659","12","Republican","8"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","RED BUD 1","677","12","Republican","10"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","RED BUD 2","863","12","Republican","10"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","RED BUD 3","708","12","Republican","11"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","RED BUD 4","1367","12","Republican","12"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","ROCKWOOD","214","12","Republican","2"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","RUMA","616","12","Republican","5"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","SPARTA 1","683","12","Republican","8"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","SPARTA 2","589","12","Republican","8"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","SPARTA 3","691","12","Republican","5"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","SPARTA 4","631","12","Republican","10"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","SPARTA 5","642","12","Republican","3"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","SPARTA 6","726","12","Republican","5"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","STEELEVILLE 1","616","12","Republican","3"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","STEELEVILLE 2","668","12","Republican","0"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","STEELEVILLE 3","673","12","Republican","4"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","TILDEN","830","12","Republican","4"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","WALSH","353","12","Republican","1"
"79","0","RANDOLPH","515","PRESTON NELSON","360","12TH CONGRESS","WINE HILL","359","12","Republican","4"
"79","0","RANDOLPH","3885","B. MARSHALL HILMES","4800","20TH CIRCUIT - FISS VACANCY","BALDWIN","665","12","Republican","41"
"79","0","RANDOLPH","3885","B. MARSHALL HILMES","4800","20TH CIRCUIT - FISS VACANCY","BREMEN","342","12","Republican","14"
"79","0","RANDOLPH","3885","B. MARSHALL HILMES","4800","20TH CIRCUIT - FISS VACANCY","BREWERVILLE","179","12","Republican","7"
"79","0","RANDOLPH","3885","B. MARSHALL HILMES","4800","20TH CIRCUIT - FISS VACANCY","CENTRAL","340","12","Republican","22"
"79","0","RANDOLPH","3885","B. MARSHALL HILMES","4800","20TH CIRCUIT - FISS VACANCY","CHESTER 1","487","12","Republican","11"
"79","0","RANDOLPH","3885","B. MARSHALL HILMES","4800","20TH CIRCUIT - FISS VACANCY","CHESTER 2","405","12","Republican","6"
"79","0","RANDOLPH","3885","B. MARSHALL HILMES","4800","20TH CIRCUIT - FISS VACANCY","CHESTER 3","592","12","Republican","18"
"79","0","RANDOLPH","3885","B. MARSHALL HILMES","4800","20TH CIRCUIT - FISS VACANCY","CHESTER 4","716","12","Republican","26"
"79","0","RANDOLPH","3885","B. MARSHALL HILMES","4800","20TH CIRCUIT - FISS VACANCY","CHESTER 5","406","12","Republican","7"
"79","0","RANDOLPH","3885","B. MARSHALL HILMES","4800","20TH CIRCUIT - FISS VACANCY","CHESTER 6","669","12","Republican","21"
"79","0","RANDOLPH","3885","B. MARSHALL HILMES","4800","20TH CIRCUIT - FISS VACANCY","CHESTER 7","569","12","Republican","13"
"79","0","RANDOLPH","3885","B. MARSHALL HILMES","4800","20TH CIRCUIT - FISS VACANCY","COULTERVILLE 1","436","12","Republican","15"
"79","0","RANDOLPH","3885","B. MARSHALL HILMES","4800","20TH CIRCUIT - FISS VACANCY","COULTERVILLE 2","547","12","Republican","18"
"79","0","RANDOLPH","3885","B. MARSHALL HILMES","4800","20TH CIRCUIT - FISS VACANCY","ELLIS GROVE","710","12","Republican","55"
"79","0","RANDOLPH","3885","B. MARSHALL HILMES","4800","20TH CIRCUIT - FISS VACANCY","EVANSVILLE","684","12","Republican","13"
