"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","SHILOH 5","869","11","DEMOCRATIC","75"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","SPRING GARDEN 1","447","11","DEMOCRATIC","53"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","SPRING GARDEN 2","451","11","DEMOCRATIC","72"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","WEBBER 1","753","11","DEMOCRATIC","80"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","WEBBER 2","727","11","DEMOCRATIC","53"
"41","0","JEFFERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","BALD HILL","537","11","DEMOCRATIC","71"
"41","0","JEFFERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","BLISSVILLE","299","11","DEMOCRATIC","20"
"41","0","JEFFERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CASNER","877","11","DEMOCRATIC","71"
"41","0","JEFFERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","DODDS 1","933","11","DEMOCRATIC","76"
"41","0","JEFFERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","DODDS 2","768","11","DEMOCRATIC","55"
"41","0","JEFFERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","ELK PRAIRIE","492","11","DEMOCRATIC","67"
"41","0","JEFFERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","FARRINGTON","377","11","DEMOCRATIC","27"
"41","0","JEFFERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","FIELD","1059","11","DEMOCRATIC","89"
"41","0","JEFFERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","GRAND PRAIRIE","617","11","DEMOCRATIC","35"
"41","0","JEFFERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","MCCLELLAN","939","11","DEMOCRATIC","95"
"41","0","JEFFERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","MOORES PRAIRIE","237","11","DEMOCRATIC","15"
"41","0","JEFFERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","MT. VERNON 1","1206","11","DEMOCRATIC","104"
"41","0","JEFFERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","MT. VERNON 2","1310","11","DEMOCRATIC","91"
"41","0","JEFFERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","MT. VERNON 3","711","11","DEMOCRATIC","47"
"41","0","JEFFERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","MT. VERNON 4","566","11","DEMOCRATIC","43"
"41","0","JEFFERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","MT. VERNON 5","911","11","DEMOCRATIC","67"
"41","0","JEFFERSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","MT. VERNON 6","643","11","DEMOCRATIC","38"
