"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"210",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 1",224,11,"DEMOCRATIC",2
"211",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 2",453,11,"DEMOCRATIC",11
"212",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BERLIN",527,11,"DEMOCRATIC",4
"213",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","DOVER",424,11,"DEMOCRATIC",2
"214",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BUREAU",207,11,"DEMOCRATIC",2
"215",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MANLIUS",430,11,"DEMOCRATIC",4
"216",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","GOLD",124,11,"DEMOCRATIC",1
"217",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 1",458,11,"DEMOCRATIC",9
"218",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 2",558,11,"DEMOCRATIC",18
"219",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 3",814,11,"DEMOCRATIC",24
"220",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 4",395,11,"DEMOCRATIC",11
"221",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 5",394,11,"DEMOCRATIC",7
"222",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 6",761,11,"DEMOCRATIC",20
"223",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 7",521,11,"DEMOCRATIC",15
"224",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 8",693,11,"DEMOCRATIC",16
"225",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 9",550,11,"DEMOCRATIC",17
"226",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 10",443,11,"DEMOCRATIC",16
"227",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 1",256,11,"DEMOCRATIC",5
"228",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 2",482,11,"DEMOCRATIC",5
"229",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 3",431,11,"DEMOCRATIC",1
"230",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 1",808,11,"DEMOCRATIC",22
"231",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 2",766,11,"DEMOCRATIC",6
"232",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 3",823,11,"DEMOCRATIC",7
"233",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 4",727,11,"DEMOCRATIC",9
"234",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 5",628,11,"DEMOCRATIC",9
"235",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 6",776,11,"DEMOCRATIC",10
"236",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 7",712,11,"DEMOCRATIC",4
"237",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 8",761,11,"DEMOCRATIC",15
"238",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 9",798,11,"DEMOCRATIC",6
"239",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WYANET 1",518,11,"DEMOCRATIC",3
"240",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WYANET 2",425,11,"DEMOCRATIC",3
"241",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CONCORD 1",638,11,"DEMOCRATIC",4
"242",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CONCORD 2",461,11,"DEMOCRATIC",3
"243",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MINERAL",353,11,"DEMOCRATIC",3
"244",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LEEPERTOWN",232,11,"DEMOCRATIC",4
"245",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ARISPIE",574,11,"DEMOCRATIC",12
"246",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","INDIANTOWN",504,11,"DEMOCRATIC",2
"247",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MACON",136,11,"DEMOCRATIC",2
"248",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","NEPONSET",473,11,"DEMOCRATIC",4
"249",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WHEATLAND",96,11,"DEMOCRATIC",4
"250",6,0,"BUREAU",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MILO",136,11,"DEMOCRATIC",1
"251",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CLARION",258,11,"DEMOCRATIC",0
"252",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LA MOILLE 1",574,11,"DEMOCRATIC",0
"253",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LA MOILLE 2",187,11,"DEMOCRATIC",1
"254",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OHIO 1",417,11,"DEMOCRATIC",1
"255",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OHIO 2",147,11,"DEMOCRATIC",0
"256",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WALNUT 1",613,11,"DEMOCRATIC",5
"257",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WALNUT 2",578,11,"DEMOCRATIC",0
"258",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","GREENVILLE",247,11,"DEMOCRATIC",1
"259",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","FAIRFIELD",150,11,"DEMOCRATIC",0
"260",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 1",224,11,"DEMOCRATIC",2
"261",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 2",453,11,"DEMOCRATIC",1
"262",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BERLIN",527,11,"DEMOCRATIC",0
"263",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","DOVER",424,11,"DEMOCRATIC",0
"264",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BUREAU",207,11,"DEMOCRATIC",0
"265",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MANLIUS",430,11,"DEMOCRATIC",0
"266",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","GOLD",124,11,"DEMOCRATIC",0
"267",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 1",458,11,"DEMOCRATIC",0
"268",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 2",558,11,"DEMOCRATIC",2
"269",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 3",814,11,"DEMOCRATIC",2
"270",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 4",395,11,"DEMOCRATIC",1
"271",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 5",394,11,"DEMOCRATIC",1
"272",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 6",761,11,"DEMOCRATIC",0
"273",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 7",521,11,"DEMOCRATIC",1
"274",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 8",693,11,"DEMOCRATIC",3
"275",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 9",550,11,"DEMOCRATIC",3
"276",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 10",443,11,"DEMOCRATIC",0
"277",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 1",256,11,"DEMOCRATIC",1
"278",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 2",482,11,"DEMOCRATIC",0
"279",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 3",431,11,"DEMOCRATIC",0
"280",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 1",808,11,"DEMOCRATIC",2
"281",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 2",766,11,"DEMOCRATIC",1
"282",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 3",823,11,"DEMOCRATIC",1
"283",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 4",727,11,"DEMOCRATIC",1
"284",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 5",628,11,"DEMOCRATIC",1
"285",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 6",776,11,"DEMOCRATIC",0
"286",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 7",712,11,"DEMOCRATIC",0
"287",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 8",761,11,"DEMOCRATIC",3
"288",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 9",798,11,"DEMOCRATIC",0
"289",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WYANET 1",518,11,"DEMOCRATIC",0
"290",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WYANET 2",425,11,"DEMOCRATIC",3
"291",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CONCORD 1",638,11,"DEMOCRATIC",1
"292",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CONCORD 2",461,11,"DEMOCRATIC",0
"293",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MINERAL",353,11,"DEMOCRATIC",0
"294",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LEEPERTOWN",232,11,"DEMOCRATIC",0
"295",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ARISPIE",574,11,"DEMOCRATIC",0
"296",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","INDIANTOWN",504,11,"DEMOCRATIC",0
"297",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MACON",136,11,"DEMOCRATIC",1
"298",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","NEPONSET",473,11,"DEMOCRATIC",1
"299",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WHEATLAND",96,11,"DEMOCRATIC",0
"300",6,0,"BUREAU",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MILO",136,11,"DEMOCRATIC",0
"301",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CLARION",258,11,"DEMOCRATIC",0
"302",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LA MOILLE 1",574,11,"DEMOCRATIC",3
"303",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LA MOILLE 2",187,11,"DEMOCRATIC",0
"304",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OHIO 1",417,11,"DEMOCRATIC",0
"305",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OHIO 2",147,11,"DEMOCRATIC",0
"306",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WALNUT 1",613,11,"DEMOCRATIC",0
"307",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WALNUT 2",578,11,"DEMOCRATIC",1
"308",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","GREENVILLE",247,11,"DEMOCRATIC",2
"309",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","FAIRFIELD",150,11,"DEMOCRATIC",0
"310",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 1",224,11,"DEMOCRATIC",1
"311",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 2",453,11,"DEMOCRATIC",0
"312",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BERLIN",527,11,"DEMOCRATIC",0
"313",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","DOVER",424,11,"DEMOCRATIC",0
"314",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BUREAU",207,11,"DEMOCRATIC",0
"315",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MANLIUS",430,11,"DEMOCRATIC",0
"316",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","GOLD",124,11,"DEMOCRATIC",0
"317",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 1",458,11,"DEMOCRATIC",0
"318",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 2",558,11,"DEMOCRATIC",2
"319",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 3",814,11,"DEMOCRATIC",1
"320",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 4",395,11,"DEMOCRATIC",2
"321",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 5",394,11,"DEMOCRATIC",0
"322",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 6",761,11,"DEMOCRATIC",2
"323",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 7",521,11,"DEMOCRATIC",0
"324",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 8",693,11,"DEMOCRATIC",2
"325",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 9",550,11,"DEMOCRATIC",1
"326",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 10",443,11,"DEMOCRATIC",0
"327",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 1",256,11,"DEMOCRATIC",2
"328",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 2",482,11,"DEMOCRATIC",0
"329",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 3",431,11,"DEMOCRATIC",0
"330",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 1",808,11,"DEMOCRATIC",1
"331",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 2",766,11,"DEMOCRATIC",0
"332",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 3",823,11,"DEMOCRATIC",1
"333",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 4",727,11,"DEMOCRATIC",0
"334",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 5",628,11,"DEMOCRATIC",0
"335",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 6",776,11,"DEMOCRATIC",2
"336",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 7",712,11,"DEMOCRATIC",2
"337",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 8",761,11,"DEMOCRATIC",1
"338",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 9",798,11,"DEMOCRATIC",1
"339",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WYANET 1",518,11,"DEMOCRATIC",0
"340",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WYANET 2",425,11,"DEMOCRATIC",0
"341",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CONCORD 1",638,11,"DEMOCRATIC",0
"342",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CONCORD 2",461,11,"DEMOCRATIC",0
"343",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MINERAL",353,11,"DEMOCRATIC",0
"344",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LEEPERTOWN",232,11,"DEMOCRATIC",0
"345",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ARISPIE",574,11,"DEMOCRATIC",1
"346",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","INDIANTOWN",504,11,"DEMOCRATIC",0
"347",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MACON",136,11,"DEMOCRATIC",0
"348",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","NEPONSET",473,11,"DEMOCRATIC",0
"349",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WHEATLAND",96,11,"DEMOCRATIC",0
"350",6,0,"BUREAU",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MILO",136,11,"DEMOCRATIC",0
"351",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CLARION",258,11,"DEMOCRATIC",2
"352",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LA MOILLE 1",574,11,"DEMOCRATIC",0
"353",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LA MOILLE 2",187,11,"DEMOCRATIC",0
"354",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OHIO 1",417,11,"DEMOCRATIC",2
"355",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OHIO 2",147,11,"DEMOCRATIC",0
"356",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WALNUT 1",613,11,"DEMOCRATIC",4
"357",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WALNUT 2",578,11,"DEMOCRATIC",1
"358",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","GREENVILLE",247,11,"DEMOCRATIC",0
"359",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","FAIRFIELD",150,11,"DEMOCRATIC",0
"360",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 1",224,11,"DEMOCRATIC",0
"361",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 2",453,11,"DEMOCRATIC",2
"362",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BERLIN",527,11,"DEMOCRATIC",2
"363",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","DOVER",424,11,"DEMOCRATIC",0
"364",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BUREAU",207,11,"DEMOCRATIC",1
"365",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MANLIUS",430,11,"DEMOCRATIC",0
"366",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","GOLD",124,11,"DEMOCRATIC",0
"367",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 1",458,11,"DEMOCRATIC",0
"368",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 2",558,11,"DEMOCRATIC",1
"369",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 3",814,11,"DEMOCRATIC",2
"370",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 4",395,11,"DEMOCRATIC",4
"371",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 5",394,11,"DEMOCRATIC",3
"372",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 6",761,11,"DEMOCRATIC",1
"373",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 7",521,11,"DEMOCRATIC",1
"374",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 8",693,11,"DEMOCRATIC",2
"375",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 9",550,11,"DEMOCRATIC",2
"376",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 10",443,11,"DEMOCRATIC",1
"377",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 1",256,11,"DEMOCRATIC",1
"378",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 2",482,11,"DEMOCRATIC",0
"379",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 3",431,11,"DEMOCRATIC",1
"380",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 1",808,11,"DEMOCRATIC",1
"381",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 2",766,11,"DEMOCRATIC",1
"382",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 3",823,11,"DEMOCRATIC",1
"383",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 4",727,11,"DEMOCRATIC",0
"384",6,0,"BUREAU",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 5",628,11,"DEMOCRATIC",0
