"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"3946",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 2 PRECINCT 3",931,12,"REPUBLICAN",8
"3947",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 2 PRECINCT 4",1155,12,"REPUBLICAN",10
"3948",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 2 PRECINCT 5",1044,12,"REPUBLICAN",2
"3949",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 2 PRECINCT 6",1011,12,"REPUBLICAN",2
"3950",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 3 PRECINCT 1",931,12,"REPUBLICAN",11
"3951",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 3 PRECINCT 2",958,12,"REPUBLICAN",13
"3952",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 3 PRECINCT 4",831,12,"REPUBLICAN",5
"3953",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 4 PRECINCT 1",957,12,"REPUBLICAN",13
"3954",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 4 PRECINCT 2",1208,12,"REPUBLICAN",18
"3955",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 4 PRECINCT 3",915,12,"REPUBLICAN",16
"3956",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 4 PRECINCT 4",1030,12,"REPUBLICAN",15
"3957",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 4 PRECINCT 5",1109,12,"REPUBLICAN",13
"3958",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 4 PRECINCT 6",928,12,"REPUBLICAN",10
"3959",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 4 PRECINCT 7",976,12,"REPUBLICAN",18
"3960",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 4 PRECINCT 8",795,12,"REPUBLICAN",11
"3961",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 6 PRECINCT 1",1142,12,"REPUBLICAN",8
"3962",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 8 PRECINCT 1",1014,12,"REPUBLICAN",6
"3963",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 8 PRECINCT 2",815,12,"REPUBLICAN",3
"3964",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 8 PRECINCT 3",881,12,"REPUBLICAN",4
"3965",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 8 PRECINCT 4",948,12,"REPUBLICAN",8
"3966",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 9 PRECINCT 6",1142,12,"REPUBLICAN",15
"3967",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 10 PRECINCT 1",935,12,"REPUBLICAN",7
"3968",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 10 PRECINCT 2",837,12,"REPUBLICAN",8
"3969",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 10 PRECINCT 3",900,12,"REPUBLICAN",11
"3970",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 10 PRECINCT 4",881,12,"REPUBLICAN",10
"3971",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 10 PRECINCT 5",852,12,"REPUBLICAN",9
"3972",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 10 PRECINCT 6",880,12,"REPUBLICAN",5
"3973",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 10 PRECINCT 7",1109,12,"REPUBLICAN",11
"3974",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 12 PRECINCT 1",977,12,"REPUBLICAN",5
"3975",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 12 PRECINCT 2",893,12,"REPUBLICAN",5
"3976",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 12 PRECINCT 6",988,12,"REPUBLICAN",15
"3977",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 12 PRECINCT 7",1021,12,"REPUBLICAN",8
"3978",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 14 PRECINCT 2",1008,12,"REPUBLICAN",17
"3979",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 14 PRECINCT 3",1010,12,"REPUBLICAN",10
"3980",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 14 PRECINCT 4",934,12,"REPUBLICAN",8
"3981",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 14 PRECINCT 5",1113,12,"REPUBLICAN",10
"3982",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 14 PRECINCT 6",949,12,"REPUBLICAN",6
"3983",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 2 PRECINCT 2",1014,12,"REPUBLICAN",6
"3984",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 2 PRECINCT 5",1044,12,"REPUBLICAN",12
"3985",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 2 PRECINCT 6",1011,12,"REPUBLICAN",10
"3986",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 3 PRECINCT 3",1029,12,"REPUBLICAN",21
"3987",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 3 PRECINCT 4",831,12,"REPUBLICAN",20
"3988",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 3 PRECINCT 5",1029,12,"REPUBLICAN",17
"3989",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 3 PRECINCT 6",1064,12,"REPUBLICAN",18
"3990",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 3 PRECINCT 7",857,12,"REPUBLICAN",24
"3991",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 5 PRECINCT 1",899,12,"REPUBLICAN",3
"3992",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 5 PRECINCT 3",943,12,"REPUBLICAN",10
"3993",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 5 PRECINCT 4",937,12,"REPUBLICAN",8
"3994",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 5 PRECINCT 5",849,12,"REPUBLICAN",5
"3995",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 6 PRECINCT 1",1142,12,"REPUBLICAN",4
"3996",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 6 PRECINCT 2",966,12,"REPUBLICAN",16
"3997",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 6 PRECINCT 3",1086,12,"REPUBLICAN",18
"3998",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 6 PRECINCT 4",969,12,"REPUBLICAN",14
"3999",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 6 PRECINCT 5",940,12,"REPUBLICAN",14
"4000",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 7 PRECINCT 1",856,12,"REPUBLICAN",11
"4001",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 7 PRECINCT 2",911,12,"REPUBLICAN",6
"4002",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 7 PRECINCT 3",920,12,"REPUBLICAN",18
"4003",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 7 PRECINCT 4",903,12,"REPUBLICAN",7
"4004",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 7 PRECINCT 5",946,12,"REPUBLICAN",3
"4005",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 7 PRECINCT 6",859,12,"REPUBLICAN",2
"4006",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 8 PRECINCT 5",993,12,"REPUBLICAN",22
"4007",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 8 PRECINCT 6",1108,12,"REPUBLICAN",17
"4008",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 9 PRECINCT 1",1003,12,"REPUBLICAN",21
"4009",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 9 PRECINCT 2",1041,12,"REPUBLICAN",19
"4010",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 9 PRECINCT 3",841,12,"REPUBLICAN",11
"4011",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 9 PRECINCT 4",1137,12,"REPUBLICAN",25
"4012",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 9 PRECINCT 5",1026,12,"REPUBLICAN",27
"4013",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 9 PRECINCT 6",1142,12,"REPUBLICAN",12
"4014",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 11 PRECINCT 1",1022,12,"REPUBLICAN",13
"4015",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 11 PRECINCT 2",1075,12,"REPUBLICAN",14
"4016",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 11 PRECINCT 3",945,12,"REPUBLICAN",10
"4017",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 11 PRECINCT 4",982,12,"REPUBLICAN",18
"4018",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 12 PRECINCT 2",893,12,"REPUBLICAN",7
"4019",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 12 PRECINCT 3",874,12,"REPUBLICAN",15
"4020",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 12 PRECINCT 4",802,12,"REPUBLICAN",28
"4021",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 12 PRECINCT 5",920,12,"REPUBLICAN",8
"4022",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 13 PRECINCT 1",987,12,"REPUBLICAN",3
"4023",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 13 PRECINCT 2",1070,12,"REPUBLICAN",4
"4024",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 13 PRECINCT 3",981,12,"REPUBLICAN",1
"4025",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 13 PRECINCT 4",959,12,"REPUBLICAN",5
"4026",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 13 PRECINCT 5",1059,12,"REPUBLICAN",2
"4027",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 14 PRECINCT 1",1110,12,"REPUBLICAN",19
"4028",110,0,"CITY OF ROCKFORD",0,"Under Votes",410,"17TH CONGRESS","WARD 14 PRECINCT 3",1010,12,"REPUBLICAN",11
"4029",110,0,"CITY OF ROCKFORD",0,"Under Votes",1130,"35TH SENATE","WARD 1 PRECINCT 1",980,12,"REPUBLICAN",38
"4030",110,0,"CITY OF ROCKFORD",0,"Under Votes",1130,"35TH SENATE","WARD 1 PRECINCT 2",934,12,"REPUBLICAN",13
"4031",110,0,"CITY OF ROCKFORD",0,"Under Votes",1130,"35TH SENATE","WARD 1 PRECINCT 3",962,12,"REPUBLICAN",52
"4032",110,0,"CITY OF ROCKFORD",0,"Under Votes",1130,"35TH SENATE","WARD 1 PRECINCT 4",1042,12,"REPUBLICAN",56
"4033",110,0,"CITY OF ROCKFORD",0,"Under Votes",1130,"35TH SENATE","WARD 1 PRECINCT 5",1051,12,"REPUBLICAN",26
"4034",110,0,"CITY OF ROCKFORD",0,"Under Votes",1130,"35TH SENATE","WARD 1 PRECINCT 6",1063,12,"REPUBLICAN",30
"4035",110,0,"CITY OF ROCKFORD",0,"Under Votes",1130,"35TH SENATE","WARD 1 PRECINCT 7",1026,12,"REPUBLICAN",19
"4036",110,0,"CITY OF ROCKFORD",0,"Under Votes",1130,"35TH SENATE","WARD 4 PRECINCT 8",795,12,"REPUBLICAN",31
"4037",110,0,"CITY OF ROCKFORD",0,"Under Votes",1130,"35TH SENATE","WARD 6 PRECINCT 1",1142,12,"REPUBLICAN",1
"4038",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 1 PRECINCT 1",980,12,"REPUBLICAN",7
"4039",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 1 PRECINCT 2",934,12,"REPUBLICAN",24
"4040",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 1 PRECINCT 5",1051,12,"REPUBLICAN",10
"4041",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 1 PRECINCT 6",1063,12,"REPUBLICAN",7
"4042",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 1 PRECINCT 7",1026,12,"REPUBLICAN",6
"4043",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 1 PRECINCT 8",930,12,"REPUBLICAN",30
"4044",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 2 PRECINCT 1",1054,12,"REPUBLICAN",8
"4045",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 2 PRECINCT 2",1014,12,"REPUBLICAN",9
"4046",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 2 PRECINCT 3",931,12,"REPUBLICAN",31
"4047",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 2 PRECINCT 4",1155,12,"REPUBLICAN",29
"4048",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 2 PRECINCT 5",1044,12,"REPUBLICAN",13
"4049",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 2 PRECINCT 6",1011,12,"REPUBLICAN",14
"4050",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 3 PRECINCT 1",931,12,"REPUBLICAN",25
"4051",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 3 PRECINCT 2",958,12,"REPUBLICAN",28
"4052",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 3 PRECINCT 4",831,12,"REPUBLICAN",13
"4053",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 4 PRECINCT 1",957,12,"REPUBLICAN",32
"4054",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 4 PRECINCT 2",1208,12,"REPUBLICAN",44
"4055",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 4 PRECINCT 3",915,12,"REPUBLICAN",28
"4056",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 4 PRECINCT 4",1030,12,"REPUBLICAN",38
"4057",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 4 PRECINCT 5",1109,12,"REPUBLICAN",45
"4058",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 4 PRECINCT 6",928,12,"REPUBLICAN",19
"4059",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 4 PRECINCT 7",976,12,"REPUBLICAN",34
"4060",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 9 PRECINCT 6",1142,12,"REPUBLICAN",36
"4061",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 10 PRECINCT 1",935,12,"REPUBLICAN",9
"4062",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 10 PRECINCT 2",837,12,"REPUBLICAN",15
"4063",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 10 PRECINCT 3",900,12,"REPUBLICAN",2
"4064",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 10 PRECINCT 4",881,12,"REPUBLICAN",19
"4065",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 10 PRECINCT 5",852,12,"REPUBLICAN",26
"4066",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 10 PRECINCT 6",880,12,"REPUBLICAN",6
"4067",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 10 PRECINCT 7",1109,12,"REPUBLICAN",23
"4068",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 12 PRECINCT 1",977,12,"REPUBLICAN",22
"4069",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 12 PRECINCT 2",893,12,"REPUBLICAN",30
"4070",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 12 PRECINCT 5",920,12,"REPUBLICAN",2
"4071",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 12 PRECINCT 6",988,12,"REPUBLICAN",39
"4072",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 12 PRECINCT 7",1021,12,"REPUBLICAN",25
"4073",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 14 PRECINCT 2",1008,12,"REPUBLICAN",34
"4074",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 14 PRECINCT 3",1010,12,"REPUBLICAN",15
"4075",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 14 PRECINCT 4",934,12,"REPUBLICAN",14
"4076",110,0,"CITY OF ROCKFORD",0,"Under Votes",2050,"68TH REPRESENTATIVE","WARD 14 PRECINCT 5",1113,12,"REPUBLICAN",17
"4077",110,0,"CITY OF ROCKFORD",0,"Under Votes",2060,"69TH REPRESENTATIVE","WARD 1 PRECINCT 1",980,12,"REPUBLICAN",21
"4078",110,0,"CITY OF ROCKFORD",0,"Under Votes",2060,"69TH REPRESENTATIVE","WARD 1 PRECINCT 2",934,12,"REPUBLICAN",5
"4079",110,0,"CITY OF ROCKFORD",0,"Under Votes",2060,"69TH REPRESENTATIVE","WARD 1 PRECINCT 3",962,12,"REPUBLICAN",27
"4080",110,0,"CITY OF ROCKFORD",0,"Under Votes",2060,"69TH REPRESENTATIVE","WARD 1 PRECINCT 4",1042,12,"REPUBLICAN",36
"4081",110,0,"CITY OF ROCKFORD",0,"Under Votes",2060,"69TH REPRESENTATIVE","WARD 1 PRECINCT 5",1051,12,"REPUBLICAN",23
"4082",110,0,"CITY OF ROCKFORD",0,"Under Votes",2060,"69TH REPRESENTATIVE","WARD 1 PRECINCT 6",1063,12,"REPUBLICAN",15
"4083",110,0,"CITY OF ROCKFORD",0,"Under Votes",2060,"69TH REPRESENTATIVE","WARD 1 PRECINCT 7",1026,12,"REPUBLICAN",14
"4084",110,0,"CITY OF ROCKFORD",0,"Under Votes",2060,"69TH REPRESENTATIVE","WARD 4 PRECINCT 8",795,12,"REPUBLICAN",27
"4085",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 1 PRECINCT 1",980,11,"DEMOCRATIC",15
"4086",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 1 PRECINCT 2",934,11,"DEMOCRATIC",14
"4087",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 1 PRECINCT 3",962,11,"DEMOCRATIC",10
"4088",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 1 PRECINCT 4",1042,11,"DEMOCRATIC",19
"4089",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 1 PRECINCT 5",1051,11,"DEMOCRATIC",15
"4090",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 1 PRECINCT 6",1063,11,"DEMOCRATIC",18
"4091",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 1 PRECINCT 7",1026,11,"DEMOCRATIC",10
"4092",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 1 PRECINCT 8",930,11,"DEMOCRATIC",30
"4093",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 2 PRECINCT 1",1054,11,"DEMOCRATIC",9
"4094",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 2 PRECINCT 2",1014,11,"DEMOCRATIC",12
"4095",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 2 PRECINCT 3",931,11,"DEMOCRATIC",32
"4096",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 2 PRECINCT 4",1155,11,"DEMOCRATIC",21
"4097",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 2 PRECINCT 5",1044,11,"DEMOCRATIC",16
"4098",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 2 PRECINCT 6",1011,11,"DEMOCRATIC",7
"4099",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 3 PRECINCT 1",931,11,"DEMOCRATIC",14
"4100",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 3 PRECINCT 2",958,11,"DEMOCRATIC",17
"4101",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 3 PRECINCT 4",831,11,"DEMOCRATIC",12
"4102",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 4 PRECINCT 1",957,11,"DEMOCRATIC",18
"4103",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 4 PRECINCT 2",1208,11,"DEMOCRATIC",8
"4104",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 4 PRECINCT 3",915,11,"DEMOCRATIC",14
"4105",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 4 PRECINCT 4",1030,11,"DEMOCRATIC",24
"4106",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 4 PRECINCT 5",1109,11,"DEMOCRATIC",21
"4107",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 4 PRECINCT 6",928,11,"DEMOCRATIC",10
"4108",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 4 PRECINCT 7",976,11,"DEMOCRATIC",20
"4109",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 4 PRECINCT 8",795,11,"DEMOCRATIC",19
"4110",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 6 PRECINCT 1",1142,11,"DEMOCRATIC",20
"4111",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 8 PRECINCT 1",1014,11,"DEMOCRATIC",17
"4112",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 8 PRECINCT 2",815,11,"DEMOCRATIC",17
"4113",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 8 PRECINCT 3",881,11,"DEMOCRATIC",21
"4114",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 8 PRECINCT 4",948,11,"DEMOCRATIC",14
"4115",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 9 PRECINCT 6",1142,11,"DEMOCRATIC",16
"4116",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 10 PRECINCT 1",935,11,"DEMOCRATIC",13
"4117",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 10 PRECINCT 2",837,11,"DEMOCRATIC",15
"4118",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 10 PRECINCT 3",900,11,"DEMOCRATIC",14
"4119",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 10 PRECINCT 4",881,11,"DEMOCRATIC",13
"4120",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 10 PRECINCT 5",852,11,"DEMOCRATIC",22
"4121",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 10 PRECINCT 6",880,11,"DEMOCRATIC",8
"4122",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 10 PRECINCT 7",1109,11,"DEMOCRATIC",13
"4123",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 12 PRECINCT 1",977,11,"DEMOCRATIC",21
"4124",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 12 PRECINCT 2",893,11,"DEMOCRATIC",18
"4125",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 12 PRECINCT 6",988,11,"DEMOCRATIC",26
"4126",110,0,"CITY OF ROCKFORD",0,"Under Votes",400,"16TH CONGRESS","WARD 12 PRECINCT 7",1021,11,"DEMOCRATIC",16
