"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"203",9,0,"CASS",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","HAGENER 9",257,11,"Democrat",9
"204",9,0,"CASS",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","NEWMANSVILLE 19",47,11,"Democrat",4
"205",9,0,"CASS",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","PANTHER CREEK 17",232,11,"Democrat",30
"206",9,0,"CASS",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","PHILADELPHIA 16",162,11,"Democrat",8
"207",9,0,"CASS",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","SANGAMON VALLEY 12",245,11,"Democrat",24
"208",9,0,"CASS",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","VIRGINIA 13",361,11,"Democrat",34
"209",9,0,"CASS",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","VIRGINIA 14",269,11,"Democrat",26
"210",9,0,"CASS",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","VIRGINIA 15",508,11,"Democrat",69
"211",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","ARENZVILLE 11",549,11,"Democrat",41
"212",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","ASHLAND 20",348,11,"Democrat",23
"213",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","ASHLAND 21",549,11,"Democrat",41
"214",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 1",344,11,"Democrat",18
"215",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 2",541,11,"Democrat",57
"216",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 3",250,11,"Democrat",30
"217",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 4",339,11,"Democrat",35
"218",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 5",256,11,"Democrat",25
"219",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 6",403,11,"Democrat",52
"220",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 7",765,11,"Democrat",60
"221",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 8",310,11,"Democrat",20
"222",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","BLUFF SPRINGS 10",654,11,"Democrat",80
"223",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","CHANDLERVILLE 18",315,11,"Democrat",27
"224",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","HAGENER 9",257,11,"Democrat",11
"225",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","NEWMANSVILLE 19",47,11,"Democrat",6
"226",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","PANTHER CREEK 17",232,11,"Democrat",30
"227",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","PHILADELPHIA 16",162,11,"Democrat",15
"228",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","SANGAMON VALLEY 12",245,11,"Democrat",23
"229",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","VIRGINIA 13",361,11,"Democrat",45
"230",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","VIRGINIA 14",269,11,"Democrat",33
"231",9,0,"CASS",3680,"TIMOTHY J. ""T.J."" WESSEL",4600,"8TH CIRCUIT - HARDWICK VACANCY","VIRGINIA 15",508,11,"Democrat",80
"232",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","ARENZVILLE 11",549,12,"Republican",56
"233",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","ASHLAND 20",348,12,"Republican",27
"234",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","ASHLAND 21",549,12,"Republican",39
"235",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","BEARDSTOWN 1",344,12,"Republican",8
"236",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","BEARDSTOWN 2",541,12,"Republican",17
"237",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","BEARDSTOWN 3",250,12,"Republican",7
"238",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","BEARDSTOWN 4",339,12,"Republican",11
"239",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","BEARDSTOWN 5",256,12,"Republican",16
"240",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","BEARDSTOWN 6",403,12,"Republican",23
"241",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","BEARDSTOWN 7",765,12,"Republican",28
"242",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","BEARDSTOWN 8",310,12,"Republican",8
"243",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","BLUFF SPRINGS 10",654,12,"Republican",49
"244",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","CHANDLERVILLE 18",315,12,"Republican",20
"245",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","HAGENER 9",257,12,"Republican",16
"246",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","NEWMANSVILLE 19",47,12,"Republican",1
"247",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","PANTHER CREEK 17",232,12,"Republican",23
"248",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","PHILADELPHIA 16",162,12,"Republican",9
"249",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","SANGAMON VALLEY 12",245,12,"Republican",21
"250",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","VIRGINIA 13",361,12,"Republican",16
"251",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","VIRGINIA 14",269,12,"Republican",22
"252",9,0,"CASS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","VIRGINIA 15",508,12,"Republican",50
"253",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","ARENZVILLE 11",549,12,"Republican",82
"254",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","ASHLAND 20",348,12,"Republican",47
"255",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","ASHLAND 21",549,12,"Republican",78
"256",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","BEARDSTOWN 1",344,12,"Republican",16
"257",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","BEARDSTOWN 2",541,12,"Republican",34
"258",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","BEARDSTOWN 3",250,12,"Republican",11
"259",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","BEARDSTOWN 4",339,12,"Republican",14
"260",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","BEARDSTOWN 5",256,12,"Republican",18
"261",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","BEARDSTOWN 6",403,12,"Republican",33
"262",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","BEARDSTOWN 7",765,12,"Republican",43
"263",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","BEARDSTOWN 8",310,12,"Republican",13
"264",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","BLUFF SPRINGS 10",654,12,"Republican",82
"265",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","CHANDLERVILLE 18",315,12,"Republican",33
"266",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","HAGENER 9",257,12,"Republican",29
"267",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","NEWMANSVILLE 19",47,12,"Republican",4
"268",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","PANTHER CREEK 17",232,12,"Republican",33
"269",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","PHILADELPHIA 16",162,12,"Republican",16
"270",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","SANGAMON VALLEY 12",245,12,"Republican",28
"271",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","VIRGINIA 13",361,12,"Republican",38
"272",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","VIRGINIA 14",269,12,"Republican",25
"273",9,0,"CASS",195,"JASON HELLAND",200,"SECRETARY OF STATE","VIRGINIA 15",508,12,"Republican",61
"274",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","ARENZVILLE 11",549,12,"Republican",83
"275",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","ASHLAND 20",348,12,"Republican",47
"276",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","ASHLAND 21",549,12,"Republican",79
"277",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","BEARDSTOWN 1",344,12,"Republican",16
"278",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","BEARDSTOWN 2",541,12,"Republican",31
"279",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","BEARDSTOWN 3",250,12,"Republican",12
"280",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","BEARDSTOWN 4",339,12,"Republican",14
"281",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","BEARDSTOWN 5",256,12,"Republican",18
"282",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","BEARDSTOWN 6",403,12,"Republican",34
"283",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","BEARDSTOWN 7",765,12,"Republican",42
"284",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","BEARDSTOWN 8",310,12,"Republican",13
"285",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","BLUFF SPRINGS 10",654,12,"Republican",80
"286",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","CHANDLERVILLE 18",315,12,"Republican",32
"287",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","HAGENER 9",257,12,"Republican",28
"288",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","NEWMANSVILLE 19",47,12,"Republican",4
"289",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","PANTHER CREEK 17",232,12,"Republican",33
"290",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","PHILADELPHIA 16",162,12,"Republican",15
"291",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","SANGAMON VALLEY 12",245,12,"Republican",27
"292",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","VIRGINIA 13",361,12,"Republican",36
"293",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","VIRGINIA 14",269,12,"Republican",26
"294",9,0,"CASS",210,"DARLENE SENGER",210,"COMPTROLLER","VIRGINIA 15",508,12,"Republican",61
"295",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","ARENZVILLE 11",549,12,"Republican",82
"296",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","ASHLAND 20",348,12,"Republican",47
"297",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","ASHLAND 21",549,12,"Republican",80
"298",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","BEARDSTOWN 1",344,12,"Republican",16
"299",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","BEARDSTOWN 2",541,12,"Republican",32
"300",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","BEARDSTOWN 3",250,12,"Republican",11
"301",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","BEARDSTOWN 4",339,12,"Republican",14
"302",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","BEARDSTOWN 5",256,12,"Republican",18
"303",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","BEARDSTOWN 6",403,12,"Republican",34
"304",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","BEARDSTOWN 7",765,12,"Republican",41
"305",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","BEARDSTOWN 8",310,12,"Republican",13
"306",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","BLUFF SPRINGS 10",654,12,"Republican",81
"307",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","CHANDLERVILLE 18",315,12,"Republican",33
"308",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","HAGENER 9",257,12,"Republican",30
"309",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","NEWMANSVILLE 19",47,12,"Republican",4
"310",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","PANTHER CREEK 17",232,12,"Republican",33
"311",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","PHILADELPHIA 16",162,12,"Republican",15
"312",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","SANGAMON VALLEY 12",245,12,"Republican",27
"313",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","VIRGINIA 13",361,12,"Republican",36
"314",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","VIRGINIA 14",269,12,"Republican",28
"315",9,0,"CASS",220,"JIM DODGE",220,"TREASURER","VIRGINIA 15",508,12,"Republican",63
"316",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","ARENZVILLE 11",549,12,"Republican",17
"317",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","ASHLAND 20",348,12,"Republican",6
"318",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","ASHLAND 21",549,12,"Republican",29
"319",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","BEARDSTOWN 1",344,12,"Republican",4
"320",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","BEARDSTOWN 2",541,12,"Republican",9
"321",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","BEARDSTOWN 3",250,12,"Republican",1
"322",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","BEARDSTOWN 4",339,12,"Republican",4
"323",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","BEARDSTOWN 5",256,12,"Republican",5
"324",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","BEARDSTOWN 6",403,12,"Republican",4
"325",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","BEARDSTOWN 7",765,12,"Republican",9
"326",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","BEARDSTOWN 8",310,12,"Republican",1
"327",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","BLUFF SPRINGS 10",654,12,"Republican",18
"328",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","CHANDLERVILLE 18",315,12,"Republican",8
"329",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","HAGENER 9",257,12,"Republican",10
"330",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","NEWMANSVILLE 19",47,12,"Republican",1
"331",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","PANTHER CREEK 17",232,12,"Republican",4
"332",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","PHILADELPHIA 16",162,12,"Republican",2
"333",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","SANGAMON VALLEY 12",245,12,"Republican",6
"334",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","VIRGINIA 13",361,12,"Republican",6
"335",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","VIRGINIA 14",269,12,"Republican",10
"336",9,0,"CASS",675,"DONALD RAY RIENTS",420,"18TH CONGRESS","VIRGINIA 15",508,12,"Republican",12
"337",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","ARENZVILLE 11",549,12,"Republican",83
"338",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","ASHLAND 20",348,12,"Republican",48
"339",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","ASHLAND 21",549,12,"Republican",84
"340",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","BEARDSTOWN 1",344,12,"Republican",17
"341",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","BEARDSTOWN 2",541,12,"Republican",34
"342",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","BEARDSTOWN 3",250,12,"Republican",15
"343",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","BEARDSTOWN 4",339,12,"Republican",15
"344",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","BEARDSTOWN 5",256,12,"Republican",27
"345",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","BEARDSTOWN 6",403,12,"Republican",43
"346",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","BEARDSTOWN 7",765,12,"Republican",52
"347",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","BEARDSTOWN 8",310,12,"Republican",14
"348",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","BLUFF SPRINGS 10",654,12,"Republican",92
"349",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","CHANDLERVILLE 18",315,12,"Republican",35
"350",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","HAGENER 9",257,12,"Republican",33
"351",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","NEWMANSVILLE 19",47,12,"Republican",4
"352",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","PANTHER CREEK 17",232,12,"Republican",34
"353",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","PHILADELPHIA 16",162,12,"Republican",16
"354",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","SANGAMON VALLEY 12",245,12,"Republican",34
"355",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","VIRGINIA 13",361,12,"Republican",43
"356",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","VIRGINIA 14",269,12,"Republican",34
"357",9,0,"CASS",1285,"JIL TRACY",1250,"47TH SENATE","VIRGINIA 15",508,12,"Republican",70
"358",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","ARENZVILLE 11",549,12,"Republican",43
"359",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","ASHLAND 20",348,12,"Republican",26
"360",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","ASHLAND 21",549,12,"Republican",38
"361",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","BEARDSTOWN 1",344,12,"Republican",9
"362",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","BEARDSTOWN 2",541,12,"Republican",29
"363",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","BEARDSTOWN 3",250,12,"Republican",7
"364",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","BEARDSTOWN 4",339,12,"Republican",9
"365",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","BEARDSTOWN 5",256,12,"Republican",22
"366",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","BEARDSTOWN 6",403,12,"Republican",28
"367",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","BEARDSTOWN 7",765,12,"Republican",41
"368",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","BEARDSTOWN 8",310,12,"Republican",8
"369",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","BLUFF SPRINGS 10",654,12,"Republican",59
"370",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","CHANDLERVILLE 18",315,12,"Republican",18
"371",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","HAGENER 9",257,12,"Republican",23
"372",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","NEWMANSVILLE 19",47,12,"Republican",2
"373",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","PANTHER CREEK 17",232,12,"Republican",24
"374",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","PHILADELPHIA 16",162,12,"Republican",9
"375",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","SANGAMON VALLEY 12",245,12,"Republican",27
"376",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","VIRGINIA 13",361,12,"Republican",21
"377",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","VIRGINIA 14",269,12,"Republican",16
"378",9,0,"CASS",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","VIRGINIA 15",508,12,"Republican",48
"379",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ARENZVILLE 11",549,12,"Republican",79
"380",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ASHLAND 20",348,12,"Republican",46
"381",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ASHLAND 21",549,12,"Republican",74
"382",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 1",344,12,"Republican",16
"383",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 2",541,12,"Republican",33
"384",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 3",250,12,"Republican",14
"385",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 4",339,12,"Republican",14
"386",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 5",256,12,"Republican",21
"387",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 6",403,12,"Republican",37
"388",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 7",765,12,"Republican",40
"389",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 8",310,12,"Republican",12
"390",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BLUFF SPRINGS 10",654,12,"Republican",79
"391",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","CHANDLERVILLE 18",315,12,"Republican",28
"392",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","HAGENER 9",257,12,"Republican",29
"393",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","NEWMANSVILLE 19",47,12,"Republican",0
"394",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PANTHER CREEK 17",232,12,"Republican",30
"395",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PHILADELPHIA 16",162,12,"Republican",14
"396",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","SANGAMON VALLEY 12",245,12,"Republican",30
"397",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","VIRGINIA 13",361,12,"Republican",35
"398",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","VIRGINIA 14",269,12,"Republican",28
"399",9,0,"CASS",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","VIRGINIA 15",508,12,"Republican",60
"400",9,0,"CASS",2850,"JEFF VOSE",2920,"MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","CHANDLERVILLE 18",315,12,"Republican",6
"401",9,0,"CASS",2850,"JEFF VOSE",2920,"MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","NEWMANSVILLE 19",47,12,"Republican",4
"402",9,0,"CASS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","ARENZVILLE 11",549,12,"Republican",73
"403",9,0,"CASS",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","ASHLAND 20",348,12,"Republican",49
