"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"224",4,0,"BOONE",625,"ADAM KINZINGER",400,"16TH CONGRESS","MANCHESTER",674,12,"Republican",123
"225",4,0,"BOONE",625,"ADAM KINZINGER",400,"16TH CONGRESS","POPLAR GROVE 1",1851,12,"Republican",127
"226",4,0,"BOONE",625,"ADAM KINZINGER",400,"16TH CONGRESS","POPLAR GROVE 2",423,12,"Republican",72
"227",4,0,"BOONE",625,"ADAM KINZINGER",400,"16TH CONGRESS","POPLAR GROVE 3",716,12,"Republican",38
"228",4,0,"BOONE",625,"ADAM KINZINGER",400,"16TH CONGRESS","SPRING",637,12,"Republican",111
"229",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE  1",583,12,"Republican",74
"230",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE  2",535,12,"Republican",56
"231",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE  3",591,12,"Republican",44
"232",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE  4",934,12,"Republican",50
"233",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE  5",421,12,"Republican",49
"234",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE  6",514,12,"Republican",59
"235",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE  7",570,12,"Republican",43
"236",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE  8",885,12,"Republican",57
"237",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE  9",665,12,"Republican",104
"238",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE 10",370,12,"Republican",25
"239",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE 11",748,12,"Republican",66
"240",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE 12",1197,12,"Republican",146
"241",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE 13",487,12,"Republican",37
"242",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE 14",496,12,"Republican",41
"243",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE 15",887,12,"Republican",89
"244",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE 16",1909,12,"Republican",290
"245",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE 17",1819,12,"Republican",265
"246",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE 18",736,12,"Republican",119
"247",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE 19",800,12,"Republican",104
"248",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE 20",757,12,"Republican",140
"249",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE 21",745,12,"Republican",134
"250",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BELVIDERE 22",859,12,"Republican",143
"251",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BONUS 1",539,12,"Republican",97
"252",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BONUS 2",717,12,"Republican",131
"253",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BONUS 3",1444,12,"Republican",106
"254",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BOONE 1",420,12,"Republican",82
"255",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","BOONE 2",655,12,"Republican",61
"256",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","CALEDONIA  1",2312,12,"Republican",260
"257",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","CALEDONIA  2",1325,12,"Republican",124
"258",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","CALEDONIA  3",1073,12,"Republican",106
"259",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","FLORA  1",1235,12,"Republican",90
"260",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","FLORA  2",671,12,"Republican",142
"261",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","LE ROY",352,12,"Republican",111
"262",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","MANCHESTER",674,12,"Republican",143
"263",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","POPLAR GROVE 1",1851,12,"Republican",170
"264",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","POPLAR GROVE 2",423,12,"Republican",81
"265",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","POPLAR GROVE 3",716,12,"Republican",55
"266",4,0,"BOONE",1225,"DAVE SYVERSON",1130,"35TH SENATE","SPRING",637,12,"Republican",151
"267",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE  1",583,12,"Republican",75
"268",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE  2",535,12,"Republican",55
"269",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE  3",591,12,"Republican",43
"270",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE  4",934,12,"Republican",51
"271",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE  5",421,12,"Republican",50
"272",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE  6",514,12,"Republican",61
"273",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE  7",570,12,"Republican",45
"274",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE  8",885,12,"Republican",56
"275",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE  9",665,12,"Republican",102
"276",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE 10",370,12,"Republican",27
"277",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE 11",748,12,"Republican",66
"278",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE 12",1197,12,"Republican",147
"279",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE 14",496,12,"Republican",41
"280",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE 15",887,12,"Republican",34
"281",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE 16",1909,12,"Republican",299
"282",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE 17",1819,12,"Republican",268
"283",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE 18",736,12,"Republican",121
"284",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE 19",800,12,"Republican",107
"285",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE 20",757,12,"Republican",150
"286",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE 21",745,12,"Republican",146
"287",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BELVIDERE 22",859,12,"Republican",143
"288",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BONUS 2",717,12,"Republican",0
"289",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BOONE 1",420,12,"Republican",82
"290",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","BOONE 2",655,12,"Republican",62
"291",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","CALEDONIA  1",2312,12,"Republican",276
"292",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","CALEDONIA  2",1325,12,"Republican",127
"293",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","CALEDONIA  3",1073,12,"Republican",108
"294",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","FLORA  1",1235,12,"Republican",90
"295",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","FLORA  2",671,12,"Republican",148
"296",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","LE ROY",352,12,"Republican",111
"297",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","MANCHESTER",674,12,"Republican",145
"298",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","POPLAR GROVE 1",1851,12,"Republican",173
"299",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","POPLAR GROVE 2",423,12,"Republican",82
"300",4,0,"BOONE",2170,"JOE SOSNOWSKI",2060,"69TH REPRESENTATIVE","POPLAR GROVE 3",716,12,"Republican",57
"301",4,0,"BOONE",2180,"JEFF KEICHER",2070,"70TH REPRESENTATIVE","BELVIDERE 13",487,12,"Republican",37
"302",4,0,"BOONE",2180,"JEFF KEICHER",2070,"70TH REPRESENTATIVE","BELVIDERE 15",887,12,"Republican",50
"303",4,0,"BOONE",2180,"JEFF KEICHER",2070,"70TH REPRESENTATIVE","BONUS 1",539,12,"Republican",94
"304",4,0,"BOONE",2180,"JEFF KEICHER",2070,"70TH REPRESENTATIVE","BONUS 2",717,12,"Republican",121
"305",4,0,"BOONE",2180,"JEFF KEICHER",2070,"70TH REPRESENTATIVE","BONUS 3",1444,12,"Republican",107
"306",4,0,"BOONE",2180,"JEFF KEICHER",2070,"70TH REPRESENTATIVE","SPRING",637,12,"Republican",146
"307",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  1",583,12,"Republican",70
"308",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  2",535,12,"Republican",56
"309",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  3",591,12,"Republican",40
"310",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  4",934,12,"Republican",48
"311",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  5",421,12,"Republican",49
"312",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  6",514,12,"Republican",56
"313",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  7",570,12,"Republican",43
"314",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  8",885,12,"Republican",53
"315",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  9",665,12,"Republican",98
"316",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 10",370,12,"Republican",25
"317",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 11",748,12,"Republican",64
"318",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 12",1197,12,"Republican",137
"319",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 13",487,12,"Republican",38
"320",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 14",496,12,"Republican",38
"321",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 15",887,12,"Republican",84
"322",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 16",1909,12,"Republican",281
"323",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 17",1819,12,"Republican",241
"324",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 18",736,12,"Republican",115
"325",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 19",800,12,"Republican",100
"326",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 20",757,12,"Republican",141
"327",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 21",745,12,"Republican",139
"328",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 22",859,12,"Republican",132
"329",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BONUS 1",539,12,"Republican",93
"330",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BONUS 2",717,12,"Republican",121
"331",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BONUS 3",1444,12,"Republican",109
"332",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BOONE 1",420,12,"Republican",77
"333",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BOONE 2",655,12,"Republican",59
"334",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","CALEDONIA  1",2312,12,"Republican",261
"335",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","CALEDONIA  2",1325,12,"Republican",117
"336",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","CALEDONIA  3",1073,12,"Republican",104
"337",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","FLORA  1",1235,12,"Republican",86
"338",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","FLORA  2",671,12,"Republican",118
"339",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","LE ROY",352,12,"Republican",70
"340",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","MANCHESTER",674,12,"Republican",134
"341",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","POPLAR GROVE 1",1851,12,"Republican",157
"342",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","POPLAR GROVE 2",423,12,"Republican",75
"343",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","POPLAR GROVE 3",716,12,"Republican",52
"344",4,0,"BOONE",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","SPRING",637,12,"Republican",144
"345",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  1",583,12,"Republican",72
"346",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  2",535,12,"Republican",56
"347",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  3",591,12,"Republican",43
"348",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  4",934,12,"Republican",50
"349",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  5",421,12,"Republican",48
"350",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  6",514,12,"Republican",64
"351",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  7",570,12,"Republican",43
"352",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  8",885,12,"Republican",53
"353",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  9",665,12,"Republican",99
"354",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 10",370,12,"Republican",24
"355",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 11",748,12,"Republican",65
"356",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 12",1197,12,"Republican",141
"357",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 13",487,12,"Republican",38
"358",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 14",496,12,"Republican",37
"359",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 15",887,12,"Republican",83
"360",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 16",1909,12,"Republican",290
"361",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 17",1819,12,"Republican",256
"362",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 18",736,12,"Republican",120
"363",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 19",800,12,"Republican",106
"364",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 20",757,12,"Republican",146
"365",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 21",745,12,"Republican",146
"366",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 22",859,12,"Republican",133
"367",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BONUS 1",539,12,"Republican",97
"368",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BONUS 2",717,12,"Republican",128
"369",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BONUS 3",1444,12,"Republican",109
"370",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BOONE 1",420,12,"Republican",79
"371",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BOONE 2",655,12,"Republican",57
"372",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","CALEDONIA  1",2312,12,"Republican",269
"373",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","CALEDONIA  2",1325,12,"Republican",120
"374",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","CALEDONIA  3",1073,12,"Republican",101
"375",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","FLORA  1",1235,12,"Republican",86
"376",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","FLORA  2",671,12,"Republican",140
"377",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","LE ROY",352,12,"Republican",103
"378",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","MANCHESTER",674,12,"Republican",137
"379",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","POPLAR GROVE 1",1851,12,"Republican",163
"380",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","POPLAR GROVE 2",423,12,"Republican",76
"381",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","POPLAR GROVE 3",716,12,"Republican",54
"382",4,0,"BOONE",3785,"JOHN LOWRY",4710,"17TH CIRCUIT - PROCHASKA VACANCY","SPRING",637,12,"Republican",143
"383",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  1",583,12,"Republican",70
"384",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  2",535,12,"Republican",54
"385",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  3",591,12,"Republican",43
"386",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  4",934,12,"Republican",51
"387",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  5",421,12,"Republican",50
"388",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  6",514,12,"Republican",60
"389",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  7",570,12,"Republican",42
"390",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  8",885,12,"Republican",51
"391",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  9",665,12,"Republican",100
"392",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 10",370,12,"Republican",24
"393",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 11",748,12,"Republican",66
"394",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 12",1197,12,"Republican",141
"395",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 13",487,12,"Republican",40
"396",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 14",496,12,"Republican",38
"397",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 15",887,12,"Republican",83
"398",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 16",1909,12,"Republican",284
"399",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 17",1819,12,"Republican",250
"400",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 18",736,12,"Republican",115
"401",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 19",800,12,"Republican",110
"402",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 20",757,12,"Republican",141
"403",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 21",745,12,"Republican",141
"404",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 22",859,12,"Republican",137
"405",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BONUS 1",539,12,"Republican",99
"406",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BONUS 2",717,12,"Republican",132
"407",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BONUS 3",1444,12,"Republican",108
"408",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BOONE 1",420,12,"Republican",77
"409",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","BOONE 2",655,12,"Republican",59
"410",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","CALEDONIA  1",2312,12,"Republican",272
"411",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","CALEDONIA  2",1325,12,"Republican",119
"412",4,0,"BOONE",3795,"DONNA HONZEL",4720,"17TH CIRCUIT - COLLINS VACANCY","CALEDONIA  3",1073,12,"Republican",101
