"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"65","0","MENARD","3665","AMY LANNERD","4580","8TH CIRCUIT - MAYS, JR. VACANCY","SOUTHWEST MENARD","615","12","REPUBLICAN","124"
"65","0","MENARD","3665","AMY LANNERD","4580","8TH CIRCUIT - MAYS, JR. VACANCY","ROCK CREEK","699","12","REPUBLICAN","111"
"65","0","MENARD","3665","AMY LANNERD","4580","8TH CIRCUIT - MAYS, JR. VACANCY","EAST PETERSBURG","791","12","REPUBLICAN","159"
"65","0","MENARD","3665","AMY LANNERD","4580","8TH CIRCUIT - MAYS, JR. VACANCY","NORTH PETERSBURG","757","12","REPUBLICAN","109"
"65","0","MENARD","3665","AMY LANNERD","4580","8TH CIRCUIT - MAYS, JR. VACANCY","SOUTH PETERSBURG","747","12","REPUBLICAN","193"
"65","0","MENARD","3665","AMY LANNERD","4580","8TH CIRCUIT - MAYS, JR. VACANCY","WEST PETERSBURG","883","12","REPUBLICAN","162"
"65","0","MENARD","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SOUTH ATHENS-RURAL","575","11","DEMOCRATIC","34"
"65","0","MENARD","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SOUTH ATHENS-CITY","544","11","DEMOCRATIC","8"
"65","0","MENARD","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","NORTH ATHENS-CITY","763","11","DEMOCRATIC","20"
"65","0","MENARD","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","NORTH ATHENS-RURAL","738","11","DEMOCRATIC","24"
"65","0","MENARD","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","EAST MENARD","438","11","DEMOCRATIC","14"
"65","0","MENARD","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GREENVIEW","635","11","DEMOCRATIC","23"
"65","0","MENARD","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","INDIAN CREEK","354","11","DEMOCRATIC","9"
"65","0","MENARD","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","NORTHWEST MENARD","550","11","DEMOCRATIC","30"
"65","0","MENARD","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SOUTHWEST MENARD","615","11","DEMOCRATIC","35"
"65","0","MENARD","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK CREEK","699","11","DEMOCRATIC","38"
"65","0","MENARD","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","EAST PETERSBURG","791","11","DEMOCRATIC","29"
