"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"1384",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","HUMBOLDT 1",714,12,"REPUBLICAN",82
"1385",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","HUTTON 1",608,12,"REPUBLICAN",108
"1386",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","LAFAYETTE 1",835,12,"REPUBLICAN",117
"1387",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","LAFAYETTE 2",967,12,"REPUBLICAN",193
"1388",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","LAFAYETTE 3",649,12,"REPUBLICAN",46
"1389",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","LAFAYETTE 4",812,12,"REPUBLICAN",122
"1390",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MATTOON 3",634,12,"REPUBLICAN",46
"1391",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MATTOON 4",641,12,"REPUBLICAN",52
"1392",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MATTOON 5",586,12,"REPUBLICAN",45
"1393",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MATTOON 6",750,12,"REPUBLICAN",53
"1394",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MATTOON 8",663,12,"REPUBLICAN",75
"1395",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MATTOON 10",712,12,"REPUBLICAN",60
"1396",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MATTOON 12",709,12,"REPUBLICAN",49
"1397",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MATTOON 13",713,12,"REPUBLICAN",61
"1398",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MATTOON 16",783,12,"REPUBLICAN",94
"1399",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MATTOON 17",658,12,"REPUBLICAN",52
"1400",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MATTOON 18",608,12,"REPUBLICAN",32
"1401",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MATTOON 19",731,12,"REPUBLICAN",40
"1402",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MATTOON 21",717,12,"REPUBLICAN",69
"1403",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MATTOON 22",692,12,"REPUBLICAN",85
"1404",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MORGAN 1",220,12,"REPUBLICAN",37
"1405",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","NORTH OKAW 1",519,12,"REPUBLICAN",82
"1406",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","PARADISE 1",814,12,"REPUBLICAN",82
"1407",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","PLEASANT GROVE 1",929,12,"REPUBLICAN",137
"1408",15,0,"COLES",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","SEVEN HICKORY 1",227,12,"REPUBLICAN",37
"1409",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","ASHMORE 1",878,12,"REPUBLICAN",96
"1410",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHARLESTON 1",544,12,"REPUBLICAN",19
"1411",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHARLESTON 2",865,12,"REPUBLICAN",50
"1412",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHARLESTON 3",783,12,"REPUBLICAN",37
"1413",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHARLESTON 4",667,12,"REPUBLICAN",37
"1414",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHARLESTON 5",654,12,"REPUBLICAN",73
"1415",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHARLESTON 6",846,12,"REPUBLICAN",44
"1416",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHARLESTON 8",986,12,"REPUBLICAN",74
"1417",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHARLESTON 10",600,12,"REPUBLICAN",41
"1418",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHARLESTON 11",743,12,"REPUBLICAN",57
"1419",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHARLESTON 12",828,12,"REPUBLICAN",51
"1420",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHARLESTON 13",822,12,"REPUBLICAN",76
"1421",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHARLESTON 14",186,12,"REPUBLICAN",2
"1422",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHARLESTON 15",234,12,"REPUBLICAN",13
"1423",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHARLESTON 16",201,12,"REPUBLICAN",0
"1424",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHARLESTON 17",131,12,"REPUBLICAN",4
"1425",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHARLESTON 18",941,12,"REPUBLICAN",70
"1426",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHARLESTON 19",829,12,"REPUBLICAN",84
"1427",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","EAST OAKLAND 1",886,12,"REPUBLICAN",82
"1428",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","HUMBOLDT 1",714,12,"REPUBLICAN",48
"1429",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","HUTTON 1",608,12,"REPUBLICAN",63
"1430",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","LAFAYETTE 1",835,12,"REPUBLICAN",52
"1431",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","LAFAYETTE 2",967,12,"REPUBLICAN",113
"1432",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","LAFAYETTE 3",649,12,"REPUBLICAN",26
"1433",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","LAFAYETTE 4",812,12,"REPUBLICAN",82
"1434",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MATTOON 3",634,12,"REPUBLICAN",43
"1435",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MATTOON 4",641,12,"REPUBLICAN",38
"1436",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MATTOON 5",586,12,"REPUBLICAN",43
"1437",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MATTOON 6",750,12,"REPUBLICAN",36
"1438",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MATTOON 8",663,12,"REPUBLICAN",49
"1439",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MATTOON 10",712,12,"REPUBLICAN",44
"1440",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MATTOON 12",709,12,"REPUBLICAN",34
"1441",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MATTOON 13",713,12,"REPUBLICAN",45
"1442",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MATTOON 16",783,12,"REPUBLICAN",58
"1443",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MATTOON 17",658,12,"REPUBLICAN",27
"1444",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MATTOON 18",608,12,"REPUBLICAN",28
"1445",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MATTOON 19",731,12,"REPUBLICAN",38
"1446",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MATTOON 21",717,12,"REPUBLICAN",46
"1447",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MATTOON 22",692,12,"REPUBLICAN",55
"1448",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MORGAN 1",220,12,"REPUBLICAN",19
"1449",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","NORTH OKAW 1",519,12,"REPUBLICAN",64
"1450",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PARADISE 1",814,12,"REPUBLICAN",59
"1451",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PLEASANT GROVE 1",929,12,"REPUBLICAN",119
"1452",15,0,"COLES",150,"GARY GRASSO",190,"ATTORNEY GENERAL","SEVEN HICKORY 1",227,12,"REPUBLICAN",22
"1453",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","ASHMORE 1",878,12,"REPUBLICAN",269
"1454",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","CHARLESTON 1",544,12,"REPUBLICAN",54
"1455",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","CHARLESTON 2",865,12,"REPUBLICAN",133
"1456",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","CHARLESTON 3",783,12,"REPUBLICAN",108
"1457",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","CHARLESTON 4",667,12,"REPUBLICAN",99
"1458",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","CHARLESTON 5",654,12,"REPUBLICAN",168
"1459",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","CHARLESTON 6",846,12,"REPUBLICAN",102
"1460",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","CHARLESTON 8",986,12,"REPUBLICAN",213
"1461",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","CHARLESTON 10",600,12,"REPUBLICAN",132
"1462",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","CHARLESTON 11",743,12,"REPUBLICAN",173
"1463",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","CHARLESTON 12",828,12,"REPUBLICAN",122
"1464",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","CHARLESTON 13",822,12,"REPUBLICAN",216
"1465",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","CHARLESTON 14",186,12,"REPUBLICAN",4
"1466",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","CHARLESTON 15",234,12,"REPUBLICAN",47
"1467",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","CHARLESTON 16",201,12,"REPUBLICAN",9
"1468",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","CHARLESTON 17",131,12,"REPUBLICAN",11
"1469",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","CHARLESTON 18",941,12,"REPUBLICAN",184
"1470",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","CHARLESTON 19",829,12,"REPUBLICAN",218
"1471",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","EAST OAKLAND 1",886,12,"REPUBLICAN",279
"1472",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","HUMBOLDT 1",714,12,"REPUBLICAN",116
"1473",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","HUTTON 1",608,12,"REPUBLICAN",162
"1474",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","LAFAYETTE 1",835,12,"REPUBLICAN",147
"1475",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","LAFAYETTE 2",967,12,"REPUBLICAN",270
"1476",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","LAFAYETTE 3",649,12,"REPUBLICAN",68
"1477",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","LAFAYETTE 4",812,12,"REPUBLICAN",189
"1478",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","MATTOON 3",634,12,"REPUBLICAN",74
"1479",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","MATTOON 4",641,12,"REPUBLICAN",83
"1480",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","MATTOON 5",586,12,"REPUBLICAN",85
"1481",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","MATTOON 6",750,12,"REPUBLICAN",88
"1482",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","MATTOON 8",663,12,"REPUBLICAN",113
"1483",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","MATTOON 10",712,12,"REPUBLICAN",98
"1484",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","MATTOON 12",709,12,"REPUBLICAN",79
"1485",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","MATTOON 13",713,12,"REPUBLICAN",97
"1486",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","MATTOON 16",783,12,"REPUBLICAN",147
"1487",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","MATTOON 17",658,12,"REPUBLICAN",75
"1488",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","MATTOON 18",608,12,"REPUBLICAN",53
"1489",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","MATTOON 19",731,12,"REPUBLICAN",71
"1490",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","MATTOON 21",717,12,"REPUBLICAN",104
"1491",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","MATTOON 22",692,12,"REPUBLICAN",131
"1492",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","MORGAN 1",220,12,"REPUBLICAN",50
"1493",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","NORTH OKAW 1",519,12,"REPUBLICAN",140
"1494",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","PARADISE 1",814,12,"REPUBLICAN",123
"1495",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","PLEASANT GROVE 1",929,12,"REPUBLICAN",233
"1496",15,0,"COLES",195,"JASON HELLAND",200,"SECRETARY OF STATE","SEVEN HICKORY 1",227,12,"REPUBLICAN",58
"1497",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","ASHMORE 1",878,12,"REPUBLICAN",262
"1498",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","CHARLESTON 1",544,12,"REPUBLICAN",50
"1499",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","CHARLESTON 2",865,12,"REPUBLICAN",133
"1500",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","CHARLESTON 3",783,12,"REPUBLICAN",109
"1501",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","CHARLESTON 4",667,12,"REPUBLICAN",101
"1502",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","CHARLESTON 5",654,12,"REPUBLICAN",165
"1503",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","CHARLESTON 6",846,12,"REPUBLICAN",101
"1504",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","CHARLESTON 8",986,12,"REPUBLICAN",213
"1505",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","CHARLESTON 10",600,12,"REPUBLICAN",129
"1506",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","CHARLESTON 11",743,12,"REPUBLICAN",172
"1507",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","CHARLESTON 12",828,12,"REPUBLICAN",117
"1508",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","CHARLESTON 13",822,12,"REPUBLICAN",210
"1509",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","CHARLESTON 14",186,12,"REPUBLICAN",4
"1510",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","CHARLESTON 15",234,12,"REPUBLICAN",47
"1511",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","CHARLESTON 16",201,12,"REPUBLICAN",9
"1512",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","CHARLESTON 17",131,12,"REPUBLICAN",11
"1513",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","CHARLESTON 18",941,12,"REPUBLICAN",182
"1514",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","CHARLESTON 19",829,12,"REPUBLICAN",214
"1515",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","EAST OAKLAND 1",886,12,"REPUBLICAN",272
"1516",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","HUMBOLDT 1",714,12,"REPUBLICAN",117
"1517",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","HUTTON 1",608,12,"REPUBLICAN",162
"1518",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","LAFAYETTE 1",835,12,"REPUBLICAN",149
"1519",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","LAFAYETTE 2",967,12,"REPUBLICAN",266
"1520",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","LAFAYETTE 3",649,12,"REPUBLICAN",64
"1521",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","LAFAYETTE 4",812,12,"REPUBLICAN",189
"1522",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","MATTOON 3",634,12,"REPUBLICAN",76
"1523",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","MATTOON 4",641,12,"REPUBLICAN",81
"1524",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","MATTOON 5",586,12,"REPUBLICAN",87
"1525",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","MATTOON 6",750,12,"REPUBLICAN",87
"1526",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","MATTOON 8",663,12,"REPUBLICAN",112
"1527",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","MATTOON 10",712,12,"REPUBLICAN",94
"1528",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","MATTOON 12",709,12,"REPUBLICAN",80
"1529",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","MATTOON 13",713,12,"REPUBLICAN",96
"1530",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","MATTOON 16",783,12,"REPUBLICAN",146
"1531",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","MATTOON 17",658,12,"REPUBLICAN",73
"1532",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","MATTOON 18",608,12,"REPUBLICAN",53
"1533",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","MATTOON 19",731,12,"REPUBLICAN",69
"1534",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","MATTOON 21",717,12,"REPUBLICAN",104
"1535",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","MATTOON 22",692,12,"REPUBLICAN",129
"1536",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","MORGAN 1",220,12,"REPUBLICAN",45
"1537",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","NORTH OKAW 1",519,12,"REPUBLICAN",138
"1538",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","PARADISE 1",814,12,"REPUBLICAN",122
"1539",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","PLEASANT GROVE 1",929,12,"REPUBLICAN",232
"1540",15,0,"COLES",210,"DARLENE SENGER",210,"COMPTROLLER","SEVEN HICKORY 1",227,12,"REPUBLICAN",57
"1541",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","ASHMORE 1",878,12,"REPUBLICAN",264
"1542",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","CHARLESTON 1",544,12,"REPUBLICAN",50
"1543",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","CHARLESTON 2",865,12,"REPUBLICAN",133
"1544",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","CHARLESTON 3",783,12,"REPUBLICAN",104
"1545",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","CHARLESTON 4",667,12,"REPUBLICAN",98
"1546",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","CHARLESTON 5",654,12,"REPUBLICAN",168
"1547",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","CHARLESTON 6",846,12,"REPUBLICAN",101
"1548",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","CHARLESTON 8",986,12,"REPUBLICAN",206
"1549",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","CHARLESTON 10",600,12,"REPUBLICAN",130
"1550",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","CHARLESTON 11",743,12,"REPUBLICAN",168
"1551",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","CHARLESTON 12",828,12,"REPUBLICAN",120
"1552",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","CHARLESTON 13",822,12,"REPUBLICAN",212
"1553",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","CHARLESTON 14",186,12,"REPUBLICAN",4
"1554",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","CHARLESTON 15",234,12,"REPUBLICAN",47
"1555",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","CHARLESTON 16",201,12,"REPUBLICAN",9
"1556",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","CHARLESTON 17",131,12,"REPUBLICAN",11
"1557",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","CHARLESTON 18",941,12,"REPUBLICAN",180
"1558",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","CHARLESTON 19",829,12,"REPUBLICAN",210
"1559",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","EAST OAKLAND 1",886,12,"REPUBLICAN",272
"1560",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","HUMBOLDT 1",714,12,"REPUBLICAN",119
"1561",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","HUTTON 1",608,12,"REPUBLICAN",157
"1562",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","LAFAYETTE 1",835,12,"REPUBLICAN",145
"1563",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","LAFAYETTE 2",967,12,"REPUBLICAN",263
"1564",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","LAFAYETTE 3",649,12,"REPUBLICAN",65
"1565",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","LAFAYETTE 4",812,12,"REPUBLICAN",185
"1566",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","MATTOON 3",634,12,"REPUBLICAN",73
"1567",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","MATTOON 4",641,12,"REPUBLICAN",81
"1568",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","MATTOON 5",586,12,"REPUBLICAN",86
"1569",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","MATTOON 6",750,12,"REPUBLICAN",86
"1570",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","MATTOON 8",663,12,"REPUBLICAN",115
"1571",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","MATTOON 10",712,12,"REPUBLICAN",94
"1572",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","MATTOON 12",709,12,"REPUBLICAN",77
"1573",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","MATTOON 13",713,12,"REPUBLICAN",95
"1574",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","MATTOON 16",783,12,"REPUBLICAN",143
"1575",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","MATTOON 17",658,12,"REPUBLICAN",73
"1576",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","MATTOON 18",608,12,"REPUBLICAN",51
"1577",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","MATTOON 19",731,12,"REPUBLICAN",70
"1578",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","MATTOON 21",717,12,"REPUBLICAN",103
"1579",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","MATTOON 22",692,12,"REPUBLICAN",128
"1580",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","MORGAN 1",220,12,"REPUBLICAN",47
"1581",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","NORTH OKAW 1",519,12,"REPUBLICAN",137
"1582",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","PARADISE 1",814,12,"REPUBLICAN",118
"1583",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","PLEASANT GROVE 1",929,12,"REPUBLICAN",237
"1584",15,0,"COLES",220,"JIM DODGE",220,"TREASURER","SEVEN HICKORY 1",227,12,"REPUBLICAN",57
"1585",15,0,"COLES",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","ASHMORE 1",878,12,"REPUBLICAN",270
"1586",15,0,"COLES",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","CHARLESTON 1",544,12,"REPUBLICAN",53
"1587",15,0,"COLES",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","CHARLESTON 2",865,12,"REPUBLICAN",133
"1588",15,0,"COLES",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","CHARLESTON 3",783,12,"REPUBLICAN",108
"1589",15,0,"COLES",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","CHARLESTON 4",667,12,"REPUBLICAN",98
"1590",15,0,"COLES",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","CHARLESTON 5",654,12,"REPUBLICAN",168
"1591",15,0,"COLES",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","CHARLESTON 6",846,12,"REPUBLICAN",99
"1592",15,0,"COLES",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","CHARLESTON 8",986,12,"REPUBLICAN",217
"1593",15,0,"COLES",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","CHARLESTON 10",600,12,"REPUBLICAN",139
"1594",15,0,"COLES",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","CHARLESTON 11",743,12,"REPUBLICAN",172
"1595",15,0,"COLES",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","CHARLESTON 12",828,12,"REPUBLICAN",124
"1596",15,0,"COLES",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","CHARLESTON 13",822,12,"REPUBLICAN",221
"1597",15,0,"COLES",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","CHARLESTON 14",186,12,"REPUBLICAN",4
"1598",15,0,"COLES",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","CHARLESTON 15",234,12,"REPUBLICAN",52
"1599",15,0,"COLES",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","CHARLESTON 16",201,12,"REPUBLICAN",9
