"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"74","0","PIATT","3635","RAMONA SULLIVAN","4550","6TH CIRCUIT - BLOCKMAN VACANCY","UNITY 2","414","11","Democrat","21"
"74","0","PIATT","3635","RAMONA SULLIVAN","4550","6TH CIRCUIT - BLOCKMAN VACANCY","WILLOW BRANCH","668","11","Democrat","52"
"74","0","PIATT","3650","CHAD BECKETT","4560","6TH CIRCUIT - CLEM VACANCY","BEMENT 1","541","11","Democrat","49"
"74","0","PIATT","3650","CHAD BECKETT","4560","6TH CIRCUIT - CLEM VACANCY","BEMENT 2","661","11","Democrat","53"
"74","0","PIATT","3650","CHAD BECKETT","4560","6TH CIRCUIT - CLEM VACANCY","BLUE RIDGE","980","11","Democrat","54"
"74","0","PIATT","3650","CHAD BECKETT","4560","6TH CIRCUIT - CLEM VACANCY","CERRO GORDO 1","500","11","Democrat","28"
"74","0","PIATT","3650","CHAD BECKETT","4560","6TH CIRCUIT - CLEM VACANCY","CERRO GORDO 2","276","11","Democrat","17"
"74","0","PIATT","3650","CHAD BECKETT","4560","6TH CIRCUIT - CLEM VACANCY","CERRO GORDO 4","533","11","Democrat","44"
"74","0","PIATT","3650","CHAD BECKETT","4560","6TH CIRCUIT - CLEM VACANCY","GOOSE CREEK","530","11","Democrat","40"
"74","0","PIATT","3650","CHAD BECKETT","4560","6TH CIRCUIT - CLEM VACANCY","MONTICELLO 1","1008","11","Democrat","89"
"74","0","PIATT","3650","CHAD BECKETT","4560","6TH CIRCUIT - CLEM VACANCY","MONTICELLO 2","1331","11","Democrat","152"
"74","0","PIATT","3650","CHAD BECKETT","4560","6TH CIRCUIT - CLEM VACANCY","MONTICELLO 3","874","11","Democrat","78"
"74","0","PIATT","3650","CHAD BECKETT","4560","6TH CIRCUIT - CLEM VACANCY","MONTICELLO 4","1357","11","Democrat","178"
"74","0","PIATT","3650","CHAD BECKETT","4560","6TH CIRCUIT - CLEM VACANCY","SANGAMON 1","791","11","Democrat","88"
"74","0","PIATT","3650","CHAD BECKETT","4560","6TH CIRCUIT - CLEM VACANCY","SANGAMON 2","1143","11","Democrat","122"
"74","0","PIATT","3650","CHAD BECKETT","4560","6TH CIRCUIT - CLEM VACANCY","UNITY 1","484","11","Democrat","30"
"74","0","PIATT","3650","CHAD BECKETT","4560","6TH CIRCUIT - CLEM VACANCY","UNITY 2","414","11","Democrat","21"
"74","0","PIATT","3650","CHAD BECKETT","4560","6TH CIRCUIT - CLEM VACANCY","WILLOW BRANCH","668","11","Democrat","52"
"74","0","PIATT","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BEMENT 1","541","12","Republican","72"
"74","0","PIATT","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BEMENT 2","661","12","Republican","111"
"74","0","PIATT","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BLUE RIDGE","980","12","Republican","162"
"74","0","PIATT","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CERRO GORDO 1","500","12","Republican","84"
"74","0","PIATT","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CERRO GORDO 2","276","12","Republican","43"
"74","0","PIATT","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CERRO GORDO 4","533","12","Republican","84"
