"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"692",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 11",596,11,"DEMOCRATIC",87
"693",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 12",888,11,"DEMOCRATIC",233
"694",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 13",1012,11,"DEMOCRATIC",156
"695",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 14",741,11,"DEMOCRATIC",162
"696",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 15",629,11,"DEMOCRATIC",134
"697",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 16",698,11,"DEMOCRATIC",164
"698",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 17",792,11,"DEMOCRATIC",107
"699",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 18",381,11,"DEMOCRATIC",84
"700",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 19",712,11,"DEMOCRATIC",128
"701",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 20",748,11,"DEMOCRATIC",255
"702",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 21",791,11,"DEMOCRATIC",141
"703",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 22",386,11,"DEMOCRATIC",111
"704",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 23",862,11,"DEMOCRATIC",140
"705",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 24",399,11,"DEMOCRATIC",123
"706",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 25",744,11,"DEMOCRATIC",139
"707",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 01",1285,11,"DEMOCRATIC",159
"708",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 02",905,11,"DEMOCRATIC",150
"709",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 03",634,11,"DEMOCRATIC",89
"710",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 04",895,11,"DEMOCRATIC",182
"711",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 05",639,11,"DEMOCRATIC",102
"712",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 06",451,11,"DEMOCRATIC",85
"713",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 07",484,11,"DEMOCRATIC",97
"714",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 08",468,11,"DEMOCRATIC",106
"715",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 09",642,11,"DEMOCRATIC",93
"716",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 10",596,11,"DEMOCRATIC",83
"717",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 11",596,11,"DEMOCRATIC",78
"718",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 12",888,11,"DEMOCRATIC",222
"719",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 13",1012,11,"DEMOCRATIC",152
"720",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 14",741,11,"DEMOCRATIC",156
"721",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 15",629,11,"DEMOCRATIC",124
"722",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 16",698,11,"DEMOCRATIC",159
"723",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 17",792,11,"DEMOCRATIC",105
"724",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 18",381,11,"DEMOCRATIC",75
"725",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 19",712,11,"DEMOCRATIC",124
"726",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 20",748,11,"DEMOCRATIC",195
"727",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 21",791,11,"DEMOCRATIC",136
"728",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 22",386,11,"DEMOCRATIC",106
"729",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 23",862,11,"DEMOCRATIC",133
"730",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 24",399,11,"DEMOCRATIC",114
"731",107,0,"CITY OF EAST ST. LOUIS",3890,"HEINZ RUDOLF",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 25",744,11,"DEMOCRATIC",140
"732",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 01",1285,11,"DEMOCRATIC",158
"733",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 02",905,11,"DEMOCRATIC",145
"734",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 03",634,11,"DEMOCRATIC",91
"735",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 04",895,11,"DEMOCRATIC",186
"736",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 05",639,11,"DEMOCRATIC",102
"737",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 06",451,11,"DEMOCRATIC",88
"738",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 07",484,11,"DEMOCRATIC",101
"739",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 08",468,11,"DEMOCRATIC",109
"740",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 09",642,11,"DEMOCRATIC",99
"741",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 10",596,11,"DEMOCRATIC",83
"742",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 11",596,11,"DEMOCRATIC",81
"743",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 12",888,11,"DEMOCRATIC",229
"744",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 13",1012,11,"DEMOCRATIC",151
"745",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 14",741,11,"DEMOCRATIC",156
"746",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 15",629,11,"DEMOCRATIC",123
"747",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 16",698,11,"DEMOCRATIC",155
"748",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 17",792,11,"DEMOCRATIC",109
"749",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 18",381,11,"DEMOCRATIC",77
"750",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 19",712,11,"DEMOCRATIC",128
"751",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 20",748,11,"DEMOCRATIC",246
"752",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 21",791,11,"DEMOCRATIC",141
"753",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 22",386,11,"DEMOCRATIC",109
"754",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 23",862,11,"DEMOCRATIC",134
"755",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 24",399,11,"DEMOCRATIC",116
"756",107,0,"CITY OF EAST ST. LOUIS",3900,"JOHN J. O'GARA",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 25",744,11,"DEMOCRATIC",132
"757",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 01",1285,13,"GREEN",1
"758",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 02",905,13,"GREEN",0
"759",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 03",634,13,"GREEN",0
"760",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 04",895,13,"GREEN",0
"761",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 05",639,13,"GREEN",0
"762",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 06",451,13,"GREEN",0
"763",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 07",484,13,"GREEN",0
"764",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 08",468,13,"GREEN",0
"765",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 09",642,13,"GREEN",0
"766",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 10",596,13,"GREEN",0
"767",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 11",596,13,"GREEN",0
"768",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 12",888,13,"GREEN",0
"769",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 13",1012,13,"GREEN",0
"770",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 14",741,13,"GREEN",0
"771",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 15",629,13,"GREEN",0
"772",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 16",698,13,"GREEN",0
"773",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 17",792,13,"GREEN",0
"774",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 18",381,13,"GREEN",0
"775",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 19",712,13,"GREEN",0
"776",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 20",748,13,"GREEN",0
"777",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 21",791,13,"GREEN",0
"778",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 22",386,13,"GREEN",0
"779",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 23",862,13,"GREEN",0
"780",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 24",399,13,"GREEN",0
"781",107,0,"CITY OF EAST ST. LOUIS",535,"RANDY AUXIER",360,"12TH CONGRESS","PRECINCT 25",744,13,"GREEN",1
"782",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 01",1285,12,"REPUBLICAN",0
"783",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 02",905,12,"REPUBLICAN",0
"784",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 03",634,12,"REPUBLICAN",0
"785",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 04",895,12,"REPUBLICAN",1
"786",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 05",639,12,"REPUBLICAN",2
"787",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 06",451,12,"REPUBLICAN",1
"788",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 07",484,12,"REPUBLICAN",0
"789",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 08",468,12,"REPUBLICAN",0
"790",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 09",642,12,"REPUBLICAN",2
"791",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 10",596,12,"REPUBLICAN",0
"792",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 11",596,12,"REPUBLICAN",1
"793",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 12",888,12,"REPUBLICAN",4
"794",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 13",1012,12,"REPUBLICAN",0
"795",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 14",741,12,"REPUBLICAN",0
"796",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 15",629,12,"REPUBLICAN",1
"797",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 16",698,12,"REPUBLICAN",1
"798",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 17",792,12,"REPUBLICAN",0
"799",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 18",381,12,"REPUBLICAN",0
"800",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 19",712,12,"REPUBLICAN",0
"801",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 20",748,12,"REPUBLICAN",0
"802",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 21",791,12,"REPUBLICAN",1
"803",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 22",386,12,"REPUBLICAN",0
"804",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 23",862,12,"REPUBLICAN",0
"805",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 24",399,12,"REPUBLICAN",1
"806",107,0,"CITY OF EAST ST. LOUIS",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 25",744,12,"REPUBLICAN",0
"807",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 01",1285,12,"REPUBLICAN",0
"808",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 02",905,12,"REPUBLICAN",0
"809",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 03",634,12,"REPUBLICAN",1
"810",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 04",895,12,"REPUBLICAN",0
"811",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 05",639,12,"REPUBLICAN",0
"812",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 06",451,12,"REPUBLICAN",0
"813",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 07",484,12,"REPUBLICAN",0
"814",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 08",468,12,"REPUBLICAN",0
"815",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 09",642,12,"REPUBLICAN",0
"816",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 10",596,12,"REPUBLICAN",1
"817",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 11",596,12,"REPUBLICAN",0
"818",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 12",888,12,"REPUBLICAN",2
"819",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 13",1012,12,"REPUBLICAN",0
"820",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 14",741,12,"REPUBLICAN",0
"821",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 15",629,12,"REPUBLICAN",1
"822",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 16",698,12,"REPUBLICAN",1
"823",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 17",792,12,"REPUBLICAN",1
"824",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 18",381,12,"REPUBLICAN",1
"825",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 19",712,12,"REPUBLICAN",0
"826",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 20",748,12,"REPUBLICAN",0
"827",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 21",791,12,"REPUBLICAN",0
"828",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 22",386,12,"REPUBLICAN",0
"829",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 23",862,12,"REPUBLICAN",0
"830",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 24",399,12,"REPUBLICAN",1
"831",107,0,"CITY OF EAST ST. LOUIS",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 25",744,12,"REPUBLICAN",0
"832",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 01",1285,12,"REPUBLICAN",0
"833",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 02",905,12,"REPUBLICAN",0
"834",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 03",634,12,"REPUBLICAN",0
"835",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 04",895,12,"REPUBLICAN",0
"836",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 05",639,12,"REPUBLICAN",2
"837",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 06",451,12,"REPUBLICAN",1
"838",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 07",484,12,"REPUBLICAN",0
"839",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 08",468,12,"REPUBLICAN",0
"840",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 09",642,12,"REPUBLICAN",0
"841",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 10",596,12,"REPUBLICAN",0
"842",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 11",596,12,"REPUBLICAN",1
"843",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 12",888,12,"REPUBLICAN",2
"844",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 13",1012,12,"REPUBLICAN",0
"845",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 14",741,12,"REPUBLICAN",0
"846",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 15",629,12,"REPUBLICAN",1
"847",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 16",698,12,"REPUBLICAN",1
"848",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 17",792,12,"REPUBLICAN",0
"849",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 18",381,12,"REPUBLICAN",0
"850",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 19",712,12,"REPUBLICAN",0
"851",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 20",748,12,"REPUBLICAN",0
"852",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 21",791,12,"REPUBLICAN",0
"853",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 22",386,12,"REPUBLICAN",0
"854",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 23",862,12,"REPUBLICAN",0
"855",107,0,"CITY OF EAST ST. LOUIS",515,"PRESTON NELSON",360,"12TH CONGRESS","PRECINCT 24",399,12,"REPUBLICAN",1
